id;arrêt;date;juridiction;lien;id
188009222;"« La Cour met le jugement dont est appel à néant;  « Emendant, réformant et faisant ce que les premiers   juges auraient dû faire,   « Déclare les époux Parenty et Devienne non rece-  vables, en tout cas mal fondés en leurs demandes, lins  et conclusions contre Rupin, la veuve Carlier-Durœulx  et consorts, non recevables, en tout cas mal fondés en  leurs demandes, fins et conclusions, tant principales que  subsidiaires contre ledit Rupin, les en déboule;   t Dit que Rupin, propriétaire de l'immeuble conligu à   l'immeuble des époux Parenty et Devienne, a droit au  passage par la cave de ces derniers pour aller déposer  dans la cave de sa propre maison les objets que l'usage  et l'état ou la profession de l'habitant d'une maison au- torisent à déposer dans la cave et qui ne pourraient pas  être descendus directement par la porte de la cave de  l'immeuble de Rupin;   « Dit les époux Parenly et Devienne tenus de respecter   ce droit ; leur fait défense d'y apporter aucune opposi- tion ou aucun obstacle;   « Condamne les époux Parenty et Devienne et la   veuve Carlier-Durœulx et consorts aux dépens de pre- mière instance et d'appel vis-à-vis de Rupin ;   « Ordonne la restitution de l'amende consignée;  i A plus prétendre, déclare Rupin non rccevable et   non fondé ;   « Le déboute ;   « Condamne la veuve Carder-Duiceulx et consorts à  garantir et indemniser les époux Parenty et Devl une de  toutes les condamnations prononcées contre eux au profit  de Rupin ;   « Condamne la veine Carlier-Durœulx et consoits,   envers les époux Parenty et Devienne, aux dommages- intérêts à libeller;   « Condamne la veuve Carlier-Durœulx et consorts,   vis-à-vis des époux Parenty et Devienne, aux dépens de  première instance et d'appel entre eux exposés;   « A plus prétendre, dit les époux Parenty et Devienne   non recevables et non fondés;   « Les déboute. »";io avril;COUR D'APPEL DE BORDEAUX 1™ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800922.pdf;188009222
188009230;« Le Tribunal, après délibération, jugeant coulradie-  toireinent en premier ressort, rejette la demande de  Thérèse Bonnery, tendante au paiement de dommages  pour inexécution de promesse de mariage, etc. »;28 juin;TRIBUNAL CIVIL DE LIMOUX ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800923.pdf;188009230
188009240;"« Le Tribunal, '   « Attendu qu'il a été judiciairement établi par un ju-  gement de la 11° chambre de ce Tribunal, du 20 dé-  cembre 1879, que l'accident survenu le 14 aout précè-  dent dans l'imprimerie du Crédit lyonnais, par suite du-  quel Léon Devaquet a été amputé du bras droit, a été   causé par une faute commise par Breton, économe de   la société du Crédit lyonnais, qui doit être déclaré ci-  vilement responsable . ;• ,   « Attendu que le Tribunal a les éléments nécessaires   pour lixer la réparation du préjudice, les offres faites   par le Crédit Lyonnais étant rejetées en raison des con-  ditions qu'elles renferment ;   « Par ces motifs,   JUS";26 juillet;TRIBUNAL CIVIL DE BAGNÈRES ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800924.pdf;188009240
188009241;"« La Cour,   « Faisant droit tant sur l'appel interjeté par le minis-  tère pub'ic contre Voyer et Mégnin que sur l'appel inter-  jeté par Voyer d'un jugement du Tribunal correctionnel   de la Seine, en date du 30 juillet 1880;   « Considérant que le commissaire de police de Vin-  cennes adressait, le. 11 juin 1880, à M. le préfet de   police, un rapport dans lequel il signalait le prévenu   Voyer comme excitant à la débauche de jeunes militaires   de la garnison et comme menant une conduite dange-  leuse pour la mo aie publique:   « Considérant que, dès le 18 juin, quatre inspecteurs   de police étaient envoyés à Vincennes par le préfet de   police avec mission de surveiller Voyer ;   « Que le dit jour, à neuf heures quinze du soir, les   inspecteurs constatèrent que Voyer accostait, près du   fort de Vincennes, le soldat Mégnin, âgé de vingt ans;   « Qu'il se faisait acecompagner par lui jusqu'à l'avenue   du Polygone ;   Mégnin ;   « Que, surpris par la pluie, il se réfugiait sous un   arbre situé sur la Wie publique et se plaçait en face de   « Qu'alors les agents, s'étaut approchés avec précau-  tion, surprirent Voyer au moment où, selou leur expres-  sion, il tenait de la main droite, à pleines mains, à tra-  vers le pantalon, les parties sexuelles de Mégnin, lequel,   loin de résister, laissait complaisamment accomplir sur   sa personne ce honteux attouchement ;   « Qu'aussitôt les agents se démasquèrent et, faisant   connaître leur qualité, se mirent eu devoir de procéder   à l'arrestation des prévenus ;   « Que Mégnin se soumit immédiatement, mais que   Voyer opposa une vive résistance et avec sa canne frappa   à plusieurs reprises l'agent Stéfani ;   « Considérant que 1 existence du fait d'outrage à la   pudeur ci-dessus énoncé, accompli sur la voie publique,   est attesté ave; la plus grande précision et la plus   grande énergie par les inspecteurs de police qui en ont   été les témoins ;   « Que la scène dont il s'agit avait été concertée entre   les prévenus et que deux jours auparavant, Voyer   avait donné rendez-vous, dans une peiwée et dans un   but de débauche à Mégnin, simple soldat avec lequel il   ne saurait expliquer ses relations;   a Considérant que Mégnin avait fait tout d'abord des   aveux à ce sujet presque complets ;   « Qu'en effet, devant le commissaire de police, ce   dernier avait dit qu'il avait entendu parler de Voyer   dans la chambrée comme « s'amusaut »";23 septembre;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800924.pdf;188009241
188009250;"« La Cour,   « Considérant que la responsabilité du dommage cau-  sé par un animal, incombe, de par la loi, au proprié- taire de cet animal ou à celni qui s'en sert, pendant qu'il  est à son usage, sans distinguer entre le cas où il y au- rait eu faute ou quasi-délit quelconque de la part du res- ponsable et le cas môme où aucune faute directe ne lui  serait d'ailleurs imputée ;   _« Que cette responsabilité générale a sa raison d'être,  soit dans la présomption tirée des circonstances et de la  nature des choses, soit dans l'utilité et le profit que le  maître de l'animal où celui qui s'en sert en peut tirer ou  en tire « rien de ce qui appartient à quelqu'un ne pou- vant impunément nuire à autrui. »";24 avril;COUR D'APPEL DE PARIS 8« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800925.pdf;188009250
188009251;"« La Cour,  « Met l'appel à néant;  « Confirme le jugement;  « Ordonne qu'il sortira plein effet;   « Et, attendu que les instances en déclaration de   nationalité, sont dans l'intérêt de celui au profit duquel  la réclamation est formée ;   « Laisse les dépens à la charge de l'intimé ès qua-  lité. »";24 avril;COUR D'APPEL DE PARIS 8« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800925.pdf;188009251
188009260;"« La Cour,   cause :   « Attendu qu'il est admis par toutes les parties en   « 1° Que les 22 et 23 août 1871, Demosières, Fiévet- Laurent et les sieur et dame Fiévet-Demosières se sont  reconnus débiteurs envers Leroux de 20,000 francs à  eux prêtés, s'obligeant solidairement et avec indivisibi- lité entre enx, leurs héritiers et représentants à les re- mettre le 1"" septembre 1876 et jusqu'au remboursement  à en payer les intérêts à 5 lr2 pour 100 par an, décla- rant sans préjudice à la solidarité que les époux Fiévet  devaient profiter seuls des 20,000 francs empruntés et  que Demosières et Fiévct-Laurent n'intervenaient que  comme caution ;   « 2e Que le 24 août 1872, les mêmes personnes se sont   dans les mêmes conditions, sauf pour les intérêts qui ont  été fixés à 5 pour 100, reconnus débiteurs envers Désen- f'ant des 25,000 francs à lui rembourser le 24 août 1877;   « Attendu qu'il résulte des circonstances même dans   lesquelles sont intervenus les deux prêts, de la proche  parenté qui unissait les codébiteurs solidaires de Leroux  et de Désenfant, de la siuation pécuniaire de Demosières,  alors bien mieux assise que celle de sa fille et de son  gendre, des précautions rigoureuses minutieusement im- posées par les créanciers et acceptées par Demosières ;  qu'en s'obligeant dans les termes ci-dessus au paiement  total des prêts en capital et intérêts, Demosières a ma- nifestement entendu que, dans quelque condition que la  dame Fiévet et lui pussent se trouver respectivement  placés, il n'aurait adversativement à Leroux et Désenfant,  pour les sommes qui leur seraient payées de ses deniers  à valoir sur les prêts, aucun recours contre sa fille avant  •lue Leroux et Désenfant fussent intégralement couverts  des causes de leur créance ;   , << Qu'en se constituant débiteur direct, solidaire, indi-  visible du montant des prêts, Demosières a voulu que les  paiements partiels effectués de son chef ne pussent ja- mais nuire à l'action de Leroux et Désenfant, agissant  pour le paiement complémentaire de leur créance, et  lu'il s'est, pour lui-même et pour tous ceux qui le re- présenteraient, interdit aussi longtemps que Leroux et  u&ènfent resteraient créanciers d'une portion quelconque  UPS";8 mai;COUR D'APPEL DE DOUAI 2« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800926.pdf;188009260
188009261;"« La Cour,   1  e   I  .Jf,   jugement dont est appel au néant en tant   eau lare Leroux et Désenfant mal fondés dans les   , ses de leur intervention, et les condamne aux dépens   «Wte intervention ;   . « Amendant, réformant et faisant ce que les premiers  ^auraient dû faire;   vabl e ^es syncucs à la faillite Demosières non rece- et es> en tous cas mal fondés en leurs demandes, fins   inclusions vis-à-vis Leroux et Désenfant ;   Drati / S311s e'^et vis-à-vis ces derniers la saisie-arrêt   «wquée par les syndics le 21 jurrî 1878;   < gn ordonne la main levée;   m 1 r ^eroux et Désenfant non recevables, en tous   3   toncles en leurs demandes en dommages-intérêts   1  as  contw  c  ""J»";8 mai;COUR D'APPEL DE DOUAI 2« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800926.pdf;188009261
188009262;"« Le Tribunal,   « Attendu que, le 7 mai 1877, la dame Riben a ac-  quis, comme attaché au bail dont elle se rendait adju- dicataire, le droit d'acheter à la fin de ce bail les im- meubles qui en faisaient l'objet ;   »";0 juillet;COUR D'APPEL DE BORDEAUX 2? ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800926.pdf;188009262
188009263;"« Le Tribunal donne acte à la dame Riben de ce   qu'elle déclare s'en remettre à justice; déclare Guilhou,  ès qualité qu'il agit, mal fondé dans sa demande ;   L'en déboute et le condamne aux dépens.   M. Guilhou ès nom a relevé apptl de ce juge-  ment.   Il a soutenu que ce n'était qu'en leur qualité   d'acquéreurs de la veuve Riben que Pozzi et Riben  avaient pu, avant l'expiration du bail (30 mars  1878), réclamer de Grellet l'exécution de sa pro- messe de vente du 29 mars 1869, ratifiée le 17 dé- cembre 1875; que l'acte d'acquisition du 3 décem- bre 1877 était exprès à cet égard; qu'ils n'étaient,  par sui'.e, devenus propriétaires du domaine du  Poujeaux que parce qu'ils étaient cessionnaires de la  veuve Riben; qu'en conséquence ils n'avaient pas  plus de droits que celle-ci et que ces droits s'éva- nouissaut, leur acquisition était comme non avenue;  que c'était là l'effet nécessaire et équitable de la  folle enchère, sans quoi elle serait sans utilité,  puisque le propriétaire de l'immeuble pourrait for- cer le nouvel adjudicataire de l'usine à débarrasser  le sol du domaine des constructions et du matériel ;  qu'en réalité, Pozzi et Riben se trouveraient garder   gratuitement ce matériel; qu'au surplus, ceux-ci  n'avaient jamais versé la somme de 50,000 francs  soi-disant comptée à la veuve Riben.   Pour celle-ci, on a reconnu que ce n'était qu'en   vertu de la faculté portée dans le bail que Pozzi et  Riben avaient acquis, avant la lin de ce bail, le  domaine du Poujeaux; qu'il n'était pas possible  que la folie-enchère opérant la résolution de l'ad- judication et par suite de la cession à eux faite,  ils pussent reteuir une part quelconque des avan- tages compris dans la cession; que, par suite, la  revente sur folle enchère devait comprendre le do- maine avec l'usine; que seulement l'adjudicataire  éventuel devait être tenu de rembourser à Pozzi et  Riben les 30,600 francs par eux payés à Grellet,  etc., etc.   Pour Riben fils, on a également admis qu'il ne   pouvait s'opposer à ce que la propriété des immeu- bles fût comprise, avec l'usine, dans l'adjudication  sur folle-enchère, l'adjudicataire devant, d'ailleurs,  rendre Riben et Pozzi' indemnes des sommes par   ,eux payées à Grel'ct.   "" Pour Pozzi, on a conclu à la confirmation du   jugement.   Après avoir entendu Mcs Brochon et Mérillon, la   Cour a rendu l'arrêt suivant :   « La Cour,   « Attendu que la revente sur folle enchère entraîne la   résolution de la première adjudication; que si les actes  d'administration faits par le fol enchérisseur, pendant la  durée de sa possession, peuvent être maintenus, il en  est autrement des actes d'aliénation qui tombent avec les  droits de celui qui les avait consentis;   « Attendu, en fait, qu'aux termes d'un jugement du   Tribunal de Bordeaux, en date du 7 mai 1877, et rendu  sur les poursuites de Guilhou, agissant comme liquida- teur de l'ancienne société Pozzi et Mascaras, la dame  Riben devint adjudicataire, moyennant la somme de  70,600 francs, de l'usine de Canéjan, existant sur le do- maine du Poujeaux, appartenant alors au sieur Grellet- Balguerie; que, d'après le cahier des charges, la dame  Riben devenait ainsi adjudicataire du droit au bail de  l'immeuble que Grellet avait affermé pour neuf ans à  Mascaras et Pozzi, suivant acte sous seings privés du 26  mars 1869, des constructions élevées par les fermiers et  du matériel par eux placé dans l'usine, du droit d'ex- ploiter le brevet pour la fabrication des pavés et des pro- duits céramiques, enfin de la faculté d'acquérir pour  30,600 francs le domaine du Poujeaux, avant l'expiration  du bail qui devait prendre fin le 30 mars 1878; qu'il y  a lieu de remarquer que cette faculté fut stipulée en fa- veur de Guilhou, liquidateur de la première société 31as- caras et Pozzi, dans un acte sous seings privés du 17  décembre 1875, par lequel Grellet-Balguerie concédait en  même temps à Guilhou le droit de céder le bail du do- maine, soit à l'amiable,soit par voie d'adjudication;   « Attendu que, suivant contrat du 17 juillet 1877, au   rapport de Mc Dircks-Dilly, notaire à Bordeaux, la dame   Riben revendit à son fils et à Pozzi tous les droits  qu'elle tenait de l'adjudicataire du 7 mai de la même  année, et notamment la faculté d'acheter de Grellet- Balguerie, moyennant le prix fixé d'avance, le domaine  sur lequel l'usine avait été construite ; que le même   jour, les deux acquéreurs formèrent une société pour  l'exploitation de l'établissement industriel de Canéjan ;   « Attendu, enfin, qu'aux termes d'un acte retenu le 3   décembre 1877, par M° Dircks, Pozzi et Riben devinrent  acquéreurs, pour la somme de 30,600 francs, du domaine  du Poujeaux ; qu'en consentant la vente, Grellet expliqua   qu'il entendait ainsi se conformer à la promesse conte- nue dans l'acte sous seings privés du 17 décembre 187o  précité ;   « Attendu que la veuve Riben n'ayant pu payer le prix   de son acquisition, Guilhou lui a l'ait adresser un com- mandement tendant à la revente sur folle enchère ; qu'a- vant de donner suite à la procédure d'exécution, le liqui- dateur a assigné la dame Riben et ses sous-acquéreurs  pour faire décider que le domaine du Poujeaux serait   compris dans la nouvelle adjudication; qu'il s'agit d'exa- miner le mérite de cette prétention ;   « Attendu que, devant la Cour, la veuve Riben et son  fils reconnaissent que cette demande doit être accueillie;  que les conclusions de Riben sont formelles sur ce point,  et tendent à ce qu'il soit déclaré que l'immeuble acquis  de Grellet-Balguerie sera compris dans la revente que le   } liquidateur se propose de poursuivre; que c'est dans le   même sens qu'ont été expliquées et développées les con- clusions de Guilhou ; qu'il est d'ailleurs évident qu'il ne  peut plus s'agir de l'exercice d'une faculté qui a déjà  été réalisée entre Grellet-Balguerie et les deux nouveaux  associés ;   « Attendu qu'il résulte des actes plus haut relatés que   Riben et Pozzi ont acquis le domaine du Poujeaux en  vertu des droits qui leur avaient été transmis par la  veuve Riben; que celle-ci tenait les mêmes droits de  l'adjudication du 7 mai 1877 et du cahier des charges,  après les poursuites du liquidateur; qu'enfin la faculté   d'acheter l'immeuble sur lequel l'usine de Canéjan avait  été établie, avait été concédée au liquidateur en même  temps que le droit de céder le bail consenti d'abord au  profit de la société Mascaras et Pozzi, alors dissoute ;  qu'ainsi, ce n'est ni en vertu d'un droit personnel, ni  par suite d'une convention débattue et librement acceptée  par Grellet-Balguerie, que Pozzi et Riben sont devenus  acquéreurs; que la propriété ne leur a été transmise  qu'en exécution de la stipulation consentie au profit du  liquidateur, et dont ce dernier avait transmis l'utilité à  la veuve Riben, laquelle l'a cédée, à son tour, à son fils  5& à Pozzi ;   **« Attendu que la folle-enchère opérant la résolution   de l'adjudication et par suite, celle de l'aliénation faite  par l'adjudicataire, il n'est pas possible que les sous- acquéreurs consirvent une partie des droits et des avan- tages que la dame Riben n'a pu leur transmettre qu'à  la charge des obligations qu'elle avait contractées et  sous condition résolutoire pour le cas où elle ne les  remplirait pas;   « Attendu que la solution consacrée par les premiers   juges serait aussi contraire au droit qu'à l'équité;  qu'elle paralysait entre les mains du liquidateur l'exer- cice de la poursuite en folle-enchère ; qu'il est impossible  d'admettre que Pozzi, conservant une propriété person- nelle sur l'immeuble, en divisant l'utilité et les avan- tages des droits qui lui ont été vendus, puisse obliger un  nouvel adjudicataire à démolir les constructions de l'u- sine et enlever les matériaux ;   « Attendu qu'en admettant la demande du liquidateur,   il convient, comme il le propose lui-même et comme le  demande Riben, d'assurer à Pozzi et Riben le rembour- sement des sommes qu'ils ont payées;   « Par ces motifs,   « Disant droit sur l'appel, infirme le jugement;  « Emendant, ordonne que la propriété du domaine du   Poujeaux sera comprise, avec l'usine, dans la nouvelle  adjudication sur folle-enchère que le sieur Guilhou se  propose de poursuivre contre la dame veuve Riben;   « Dit qu'il sera inséré dans le cahier des charges une   clause imposant à l'adjudicataire l'obligation de rendre  indemnes Pozzi et Riben fils, en leur remboursant le  prix principal payé par eux à Grellet-Balguerie, avec les  intérêts et les frais accesssires du contrat de vente, sauf  aux dits Pozzi et Riben à tenir compte des fermages  ou à les compenser jusqu'à concurrence avec les inté- rêts. »";0 juillet;COUR D'APPEL DE BORDEAUX 2? ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18800926.pdf;188009263
