id;arrêt;date;juridiction;lien;id
188710061;"« La Cour,  « Attendu que la Compagnie Algérienne, procédant   en vertu de l'article 1166 du Code civil, demandait, le  27 février 1884, la licitation des immeubles dépen- dant de la succession de Marie Pirata et de Bosario  Christiano ;   « Attendu que Marius Christiano, l'un des colici- tants, ayant été déclaré en faillite, les syndics obte- naient, par jugement du 6 mai 1884, la subrogation  aux poursuites commencées par la Compagnie Algé- rienne; que ce jugement ordonnait la vente des im- meubles en plusieurs lots, dont le dernier était affé- rent aux immeubles situes à Tuggurt et objet du li- tige actuel ; que ce jugement était, à la requête des  syndics, rendu commun par autre jugement du 20  mai 1884, àBrincat et Schembri, tuteur et subrogé- tuteur des mineurs Christiano ;   « Attendu que ce jugement a été exécuté en   partie seulement alors que, non attaqué, il devait l'être  dans toutes ses dispositions ; qu'il a été procédé à la  vente des immeubles, à l'exception de ceux situés à  Tuggurt ;   « Attendu qu'à raison de cette omission Bnncat et   Schembri demandèrent et obtinrent par jugementdu  19 mai 1885 leur subrogation aux poursuites inache- vées des syndics ; qu'en exécution de ce jugement,  notification fut faite du dépôtdu cahier des charges et  de la fixation de la vente au 21 juillet 1885; qu'a l'ou- verture des enchères les syndics déclarèrent s'oppo- ser à la vente et au jugement de subrogation du 19  mai 1885, demandant, en outre, l'annulation des ju- gements des 6 et 20 mai 1884 passés en force de   « Attendu 'que par jugement du 23 février 1886   cette opposition a été déclarée irrecevable par appli- cation de l'article 739 du Code de procédure civile ;   « Attendu que les intéressés opposent aux appe- lants une fin de non-recevoir tirée des articles 973,  729, 730 et 750 du Code de procédure civile ;   « Attendu que les dérogations aux règles générales   de l'appel écrites dans l'article 973 s'appliquent uni- quement à l'appel du jugement rendu sur les diffi- cultés relatives au cahier des charges, et sur les for- malités postérieures à la sommation d'en prendre  communication ;   « Attendu qu'il ne s'agit pas dans la cause d un   jugement rendu dans les cas précités ;  ' « Que la demande soumise aux premiers juges,  par voie d'opposition, avait pour but d'empêcher la  vente d'immeubles qu'ils prétendaient être la pro- priété exclusive de Marius Christiano, un des cohci- tants ; que dès lors le délai restrictif prévu par les   j articles sus-visés ne saurait être applicable a 1 appel   interjeté ; . ,   « Attendu, à la vérité, que le jugement dont est   appel a été rendu sur opposition a une demande de  subrogation, et qu'aux termes de l'article 729 du Code  de procédure le jugement de subrogation ne serait   pas susceptible d'appel ; .   « Mais attendu que cette disposition est spéciale a   j la saisie immobilière ; qu'on ne saurait f étendre par  l analogieàla procédure de licitation; qu'il y a donc   i lieu de rejeter la fin de non-recevoir proposée par les   intéressés *   , « Attendu que les jugements des 6 et 20 mai préci-  Audience du 22 juin   ACC";22 juin ;TRIBUNAL CIVIL DE LA SEINE 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871006.pdf;188710061
188710062;"« Le Tribunal,   « Attendu qu'il est constant en fait, d'ailleurs non   dénié par le défendeur, que, le 13 juillet 1884, le de- mandeur, alors ouvrier forgeron au service d Eiffel, a  été atteint à l'œil gauche par un éclat de fer, alors  qu'il était occupé à river un boulon dans les chantiers  de construction du pont de la Tarde, sur la ligne de  Montluçon à Eygurande ;   « Que cet accident a occasionné à Duteil une grave   blessure qui a entraîné par la suite la perte de l'œil;   « Attendu que Duleil a formé contre Eiffel une de-  mande en payement de la somme de 12,000 francs à  titre de dommages-intérêts et soutient que l'accident  qu'il a éprouvé est imputable à l'imprévoyance de ce  dernier, qui aurait négligé de mettre à la disposition  des ouvriers des lunettes ou tout autre appareil des- tiné à la protection des organes de la vision ;   « Mais attendu, d'une part, que le travail auquel   était employé le demandeur ne présentait par lui- même aucun danger particulier ou exceptionnel ;   « Qu'il ne s'agissait pas, en effet, de buriner le fer,   mais seulement de l'aplatir pour former la tête d'un  boulon ; qu'en raison même de la nature peu dange- reuse de ce genre de travail, il n'est pas d'usage de  donner aux ouvriers forgerons des masques ou des  lunettes ; que l'obligation incombant aux chefs d'éta- blissement de prendre les mesures nécessaires pour  protéger la vie et la santé de leurs ouvriers ne peut  être étendue jusqu'au point de les contraindre à mu- nir ceux-ci d'appareils de protection inusités ;   « Attendu, d'ailleurs, qu'il n'est ni justifié, ni môme   allégué que Duteil ou ses compagnons aient jamais  réclamé des lunettes à Eiffel ou à ses chefs d'atelier;   « Attendu enfin que l'accident n'a pas été causé par   l'état défectueux de l'outillage mis à la disposition de  l'ouvrier ; qu'il est purement fortuit et que Duted a  été victime du risque inhérent à l'exercice de toute  profession;   « Par ces motifs,  « Déclare Duteil mal fondé dans sa demande ;  « L'en déboute ;  « Et le condamne aux dépens. »";22 juin ;TRIBUNAL CIVIL DE LA SEINE 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871006.pdf;188710062
188710070;"« Le Tribunal,   eu  manri ,que les sieurs Gombault et Terré de- eri H   c'u en exécution d'un acte sous seings privés  date du 15 mai 1882, lequel sera enregistré en    m^'temps que le présent jugement, passé entre   t * et 'es sieur et dame Ferrez, cette dernière soit  de].e ^e jeur justifier, dans un délai à elle imparti,  ^ mscription de son hypothèque légale sur tous les  tionri • son Iïiari et de leur consentir subroga-  jj,e n • ns ladite hypothèque à concurrence de la som-  en t;IIr!,clPale de 63,900 francs, sinon que le jugement   « A AIT";11 juin ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871007.pdf;188710070
188710071;"« La Cour,  « Considérant que le jugement dont est appela   déclaré nul, par application de la première disposi- tion de l'article 597 du Code de commerce, le traité du  15 mai 1882 (dont enregistrement a été ordonné par  les premiers juges) intervenu entre les sieurs Gom- bault et Terré, d'une part, et la dame Ferrez, d'autre  part, assistée du sieur Ferrez;   « Considérant, en droit, qu'il résulte des termes et   de l'esprit de l'article 597 que le législateur frappe  d'une peine le créancier qui, trafiquant de son vote  dans les délibérations de la faillite en stipulant, ou du  failli ou des tiers, des avantages particuliers comme  prix de ce trafic, surprend la bonne foi des autres  créanciers et fausse le vote ;   « Qu'en admettant que cet article s'applique au   créancier, qui, ayant, formé opposition au concordat,  renonce à cette opposition, il faut rechercher quel est  le sens et la portée du mot « avantage »";11 juin ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871007.pdf;188710071
188710072;"« Le Tribunal,  « Vu la connexité, joint les causes et, statuant par   un seul et même jugement :   « Attendu qu'aux termes de deux actes sous si-  gnature privée reçus sous la date du 27 septembre  1881 et 15 janvier 1885, enregistrés, les sieurs Jean et  C9 ont fait bail à Delphin Bonnard, pour une période  de trois années, d'un logement et d'une boutique si- tués à Paris, quai de Valmy, 133, moyennant le prix  de 2,000 francs par an ;   « Qu'il est, de plus, stipulé dans lesdits baux :   « Les bailleurs ne devront laisser établir aucun autre  commerce de vins au détail aux numéros 135, 133,  131, 129 et 127 du quai de Valmy »";5 juin ;TRIBUNAL CIVIL DE LA SEINE 5e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871007.pdf;188710072
188710080;"« La Cour, parties ouïes et M. l'avocat général en-  tendu ;   « Corrigeant et réformant ;   « Dit et juge qu'il résulte de tous les actes sous-  crits par la demoiselle Mallard pendant les années  1882 et 1883, ainsi que des dépositions formelle des  témoins de la contre-enquête et des dépositions de  l'enquête, ainsi que des dispositions contenues audit  testament mystique du 27 juillet 1882 et des circons- tances dans lesquelles il a été recueilli, que la demoi- selle Mallard avait, à l'époque dudit testament, la plé- nitude de son intelligence ;   « Et sans s'arrêter aux prétendus moyens de sugges-  tion, captation et interposition de personnes, les- quels ne sont justifiés ni en fait, ni en droit ;   « Déclare l'action en nullité dudit testament intentée   par la dame Lechevalier autant non recevable que mal  fondée, la rejette ;   « Décharge, sur toutes autres demandes et conclu-  ! sions, la concluante des condamnations prononcées  ] par les premiers juges ;   | « Condamne la dame Lechevalier à tous les dépens  i de première instance et d'appel ;   f « Ordonne la restitution de l'amende. »";15 juin ;COUR D'APPEL DE ROUEN ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871008.pdf;188710080
188710090;"« La Cour,   « Disant droit sur l'appel relevé par la compa-  gnie la Préservatrice du jugement rendu entre par- ties, le 12 juin 1885, par le Tribunal de Saint- Elienne ;   « Emendant et faisant ce que les premiers juges au-  raient dû faire ;   « Dit qu'il n'y a lieu de faire porter intérêts à la   somme de 1,770 fr. 15 c, comprise sous les restric- tions et réserves du jugement, annule en conséquence  sa disposition quand à ce ;   « Le confirme, au contraire, dans toutes ses au-  tres dispositions qui sortiront 1 eur plein et entier  effet ;   « Condamne la compagnie la Préservatrice aux dé-  pens d'appel distraits de M"" Nicolet;   « Ordonne toutefois la restitution de l'amende con-  signée. »";27 juillet ;"COUR D'APPEL DE LYON 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871009.pdf;188710090
188710091;"« Le Tribunal ;  « Attendu qu'aux termes d'un acte notarié du  9 avril 1869, contenant liquidation et partage de la  succession du sieur Perron, la dame Perron a, en  présence du subrogé-tuteur de sa fille mineure, rendu  compte de l'administration qu'elle avait eue de cette  succession, que pour remplir la mineure Perron de  ses droits, il lui a été attribué, à prendre sur ce  compte une somme de 346,014 fr. 30 c , dont  19,905 fr. 85 c. avaient été employés à l'acquisition  de valeurs à son nom, en sorte qu'une somme de  326,108 fr. 25 c. est restée due ;   « Attendu qu'à.la majorité de la demoiselle Perron,   sa mère lui a rendu son compte de tutelle suivant  acte notarié du 21 novembre 1885, et que ce compte  a été approuvé le 4 décembre 1885, par un acte  constatant qu'il présentait un reliquat actif de  405,364 fr. 56 c. ; que la demoiselle Perron a reçu  5,364 fr. 56 c, en espèces; que la dame Perronres- tait ainsi lui devoir 400,000 fr., dont 326,108 fr. 25c.  représentaient le reliquat du compte d'administra- tion de 1869, et24,233 fr. 40 c, le prix d'adjudication  du fonds de commerce de Perron père;   « Attendu que ces deux sommes ayant précédem- ment attribuées à la demoiselle Perron par la liqui- dation de la succession, le receveur a cru devoir ne  percevant le droit d'arrêté de compte à 1 p. 100 que  sur la différence, soit 49,658 fr. 15 c. ;   « Attendu que l'administration de l'Enregistrement   souiient que cette perception a été insuffisante et que  le droit d'arrêté de compte aurait dû être liquidé sur  la totalité du reliquat du compte, celui-ci formant ti- tre pour le tout au profit de la demoiselle Perron ;   « Attendu que les dames Perron se refusent à ac-  quitter le supplément de droit qui leur est réclamé :  qu'elles prétendent que la créance de Mlle Perron dé- rivant de l'acte de 1869, sur lequel l'administration  aurait négligé à tort de percevoir le droit d'obligation,  le compte de tutelle ne constituait, en ce qui touche  cette créance, que l'exécution d'un titre antérieur en- registré, et échappait pour ce motif au droit propor-  tionnel ;   « Attendu que cette prétention ne saurait être ad-  mise; qu'en effet l'acte par lequel le reliquat du   compte d'administration de la dame Perron a été mis  dans le lot de sa fille n'a eu d'autre conséquence que  de rendre la mère comptable du montant de ce reli-  quat, lequel est, à ce moment, devenu un des   éléments du compte de tutelle à rendre ultérieu- rement, et non de la constituer immédiatement   JUS";27 juillet ;"COUR D'APPEL DE LYON 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871009.pdf;188710091
188710092;"« Le Tribunal,   « Attendu que le 21 juillet J886, la dame Duburcoit   était conduite par une voiture de la Compagnie Gé- nérale portant le numéro 4819;   « Qu aux environs de la Porte de Montrouge le   cheval s'emporta subitement;   « Que le cocher fut précipité de son siège; que la   dame Duburcoit, effrayée, sauta hors de la voiture ;  qu'elle fit une chute et se fractura la clavicule du bras  gauche ;   « Attendu que la compagnie ne conteste pas ces   faits ;   «Qu'elle soutient qu'elle n'est pas responsable, parce   que la jument qui conduisait la voiture s'est empor- tée sous l'empire de la surexcitation qui atteint fré- quemment les juments lorsqu'elles se trouvent dans  certains états particuliers ;   « Attendu que s'il est vrai que les juments sont   plus difficiles lorsqu'elles se trouvent dans l'état dont  il est parlé, elles ne sont point pour cela considérées  comme impossibles à maintenir;   « Que si la bête qui a causé l'accident n'a pu être   maintenue par son conducteur, c'est qu'elle est vi- cieuse et mal dressée ;   « Attendu que la dame Duburcoit a commis une   faute en sautant de la voiture ;   « Que cette faute est atténuée par la frayeur qu'elle   a dû très naturellement éprouver ;   « Attendu que le Tribunal a les éléments suffisants   pour apprécier le préjudice causée ;   « Par ces motifs.   « Condamne la Compagnie Générale des Voitures   à Paris à payer aux époux Duburcoit la somme de  800 francs à titre de dommages-intérêts pour les cau- ses sus-énoncées ;   « La condamne en outre aux dépens. »";15 juillet ;TRIBUNAL CIVIL DE LA SEINE 4e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871009.pdf;188710092
188710100;« La Cour,  « Vu l'article 4 de la loi du 28 pluviôse an VII;30 juillet ;TRIBUNAL DES CONFLITS ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18871010.pdf;188710100
