id;page;arrêt;date;juridiction;lien;id
1810056;120;Vu la loi du 1er  mai 1790    Et attendu que cette loi borne à deux seulement le nombre des degrés de juridiction   ce qui oblige les juges d'appel à retenir   quand ils infirment  la connaissance du fond  pour le juger alors même qu'avant faire droit  ils rendent un jugement interlocutoire  presque autrement  et s'ils renvoient  pour l'exécution de cet interlocutoire   les parties en état de première instance   ils leur font  contre le voeu de la loi  parcourir au delà des deux degrés de juridiction qu'elle prescrit    Attendu que celte obligation imposée à ces juges  même dans le cas où le jugement aurait  au lieu de statuer définitivement sur le fond qui lui était soumis   ordonné des mesures interlocutoires   devient encore plus rigoureuse   quand le juge à quo a   au contraire   statué définitivement sur le fond  et par là totalement épuisé sa juridiction    Attendu que   dans l'espèce  le juge de paix de Trouard avait   sans égard pour la preuve offerte par le défenseur  débouté celui ci de sa demande  et avait ainsi statué sur le fond et épuisé sa juridiction    Et qu'en cet état  les juges d'appel  en réformant d'abord ce débouté   parce que   dans leur opinion   ce juge de paix aurait dû admettre cette preuve   et en l'ordonnant ensuite eux mêmes   devaient aussi ordonner qu'elle ■ fût faite devant eus   pour ensuite juger le fond sur le résultat de celle preuve    Attendu qu'au lieu de cette marche simple et régulière que leur traçait la loi  ces juges ont  a»  De la Cour de Cassation  117  contraire  renvoyé les parties en état de première instance   et pour cette preuve   et pour le jugement du fond    Et qu'en ce faisant  ils les ont nécessairement soumises à un troisième degré de juridiction   et même   en cas d'appel  à un quatrième   Attendu   d'ailleurs   qu'en faisant ce renvoi devant le même juge de paix qui avait refusé la preuve qu'ils ordonnaient   ces juges d'appel exposaient ce juge à rendre ensuite   sur le fond  tine décision absolument opposée à celle qu'il avait déjà rendue le 21 fructidor an 12  soit sur cette preuve   soit sur le fond   et par suite à se réformer   ce qui est effectivement arrivé lors du jugement qu'il a rendu en exécution de ce renvoi   le 8 décembse 1807   puisqu'il a nommé alors deux experts pour régler le montant de l'indemnité que  ce même jour 8 décembre   ce juge de paix venait de déclarer   en conséquence de la preuve faite devant lui  acquise an défendeur   à défaut par les demandeurs d'avoir rendu la pièce de Lormelet en nature de sainfoin   ainsi que leur auteur l'avait reçue    Par ces motifs   la Cour casse et annulle le jugement rendu en dernier ressort  le 27mars 1806  par le tribunal de première instance de Caen   ; 19 novembre 1808.;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f120.image;1810056
1810057;121;LA COUR   sur les conclusions conformes de  M  Jourde   substitut du procureur général   attendu que dans la signification parciculièremen faite à la dame Chalonge  le voeu de l'article 61  du Code de procédure a été suffisamment rempli par  renonciation que copie en a été laissée à une servante domestique au domicile de cette dame   partie assignée     Rejette l'exception   ; 22 janvier 1810. ;Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f121.image;1810057
1810058;121;Vu l'article 51 de la loi du 22 frimaire an 7    Attendu que lé jugement dénoncé   en décidant que Pierre Bories u'avait point encouru l'amende prononcée par ledit article   pour n'avoir présenté son répertoire  au receveur de l'enregistrement de sa résidence  que dans la seconde décade de janvier  a contrevenu formellement audit article  qui veut expressément que la présentation soit faite dans la première décade    La Cour donné défaut contre Pierre Bories  et  pour le profit   casse et annulle le jugement rendu par le tribunal d'Alby   le 7 août 1807  etc   ; 31 janvier 1809. ; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f121.image;1810058
1810059;122;Vu ledit art  5 du tit  4 de Ia loi du 24 août 790   Attendu qu'il s'agissait au procès de la validité de l'acte de vente d'un immeuble dont le revenu était indéterminé  et dont le prix capital n'était pas même fixé   puisque l'étendue de ce prix dépendait de la durée incertaine d'un usufruit    Qu'ainsi les juges de première instance du tribunal de Meaux ne pouvaient y statuer en premier et dernier ressort sans excéder leur pouvoir    Par ces motifs  la Cour casse et annulle les jugemens dudit tribunal   des 19 mars et 9 avril 1806   etc   ; 2 novembre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f122.image;1810059
1810060;122;Vu l'article 69  § 7   nos  1 et 2 de la loi du 22 frimaire an 7    Considérant que la clause dont il s'agit contient un bail à vie   qu'il importe peu si elle a eu tous  les effets qu'elle a pu avoir   qu'il suffit qu'elle ait douné lieu au droit de quatre pour cent dès l'instant que la convention dont elle fait partie a été arrêtée   et que ce droit ait été exigé en temps utile    Considérant qu'il suit de ce qui précède   que le tribunal de Charolles   en déclarant nulle la contrainte du 12 germinal an 13   a violé la dis» pasition de l'article ci dessus cité    Par ces motifs   la Cour casse et annullé le jugement du tribunal de première instance de Charolles   du 18 avril 1806   etc   ; 15 novembre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f122.image;1810060
1810061;123;Attendu que Pellizati est garant de la valeur réelle des effets qu'il a donnés en paiement de ses fermages   et que c'est par suite de cette garantie que les demandeurs ont décerné contre lui la contrainte du 17 vendémiaire an 13    Attendis que cette garantie ne se prescrit  comme les actions ordinaires   que par le laps de trente ans  qu'ainsi la cour d'appel de Poitiers a fait une  fausse application de l'article 142 de l'ordonnance de 1629  et violé l'arrêté du conseil de préfecture du département de la Vendée   du 21 messidor an 12    La Cour casse et annullé   etc   ; 2,5 octobre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f123.image;1810061
1810062;123;Vu l'article 68  §  premier   n°  4°   et les articles 12 et l3 de la loi du 22 frimaire an 7    Considérant  en premier lieu   que   d'après l'article 18 précité  les résiliemens purs et simples ne sont sujets au droit fixe que lorsqu'ils sont  120 Jurisprudente  faits par acte authentique et dans les vingt quatre heures des actes résiliés   d'où il suit que le résiliement dont il s'agit au procès  n'ayant été fait ni dans cette forme ni dans ce délai  et ne pouvant être classé parmi les actes sujets à un simple droit fixe   appartenait nécessairement à la classe des actes soumis au droit proportionnel   qu'ainsi le tribunal  en annullant la contrainte décernée pour cet objet  a contrevenu à cette première disposition de la loi    Attendu   eu second lieu   que  d'après les articles 12 et 13 de ladite loi de frimaire an 7   l'existence des conventions qui peuvent donner lieu à des droits d'enregistrement  est suffisamment prouvée par les actes de toute nature qui font connaître le changement de propriété ou d'usufruit  et le tribunal d'Uzès ne pouvait  sans contrevenir à la disposition de ces articles  refuser d'admettre comme preuve suffisante du résiliement dont il s'agit  1°  l'obligation que s'était imposée le sieur Gazai   vendeur   de l'apporter le résiliement à son acquéreur  2°  la procuration passée par l'ancien fermier   illettré 3 au sieur Prune   pour consentir le résiliement en son nom  3°  l'acte public d'un autre bail à ferme passé par l'acquéreur à un nouveau fermier avant l'expiration du premier bail    Par ces moitifs la cour casse et annulle le jugement en dernier ressort  rendu par le tribunal de première instance d'Uzès  le 3 juillet 1807  etc   ; 12 octobre 1808. .; Cour de cassation.;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f123.image;1810062
1810063;124;Vu les articles premier et 4 du décret impérial du 27 mars 1806    Attendu que la quantité de 2800 kilogrammes de sel trouvée chez Cassan lors de la visite du 11 avril 1806  constate suffisamment sa qualité d'entreposeur   et qu'ainsi il a été permis aux préposés de la régie d'exercer son domicile   sans que l'article 5 du décret impérial du 27 mars 1806 y fût un obstacle    Attendu que le dernier paragraphe de l'article 59 du décret impérial du 11 juin 1806   antérieur de plus de trois mois à la contrainte décernée contre Cassan   annonçait clairement que la consommation d'une famille en serve pouvait être réputée s'élever au delà de 50 kilogrammes    D'où il suit que le tribunal civil de Nyons   en soustrayant à l'imposition sur le sel les 2800 kilogrammes trouvés chez Cassan   a visiblement violé les articles ci dessus cites    La Cour casse et annulle   etc   ; 17 octobre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f124.image;1810063
1810064;125;Vu l'article 65 de la loi du 22 frimaire an 7   et l'article 17 de celle du 27 ventose an 9    Attendu qu'il est établit   par le jugement attaqué   que l'avoué dû défendeur a été entendu en bureau ouvert  ce qui présente une contravention aux dispositions citées    La Cour casse le jugement rendu par le tribunal de l'arrondissement de Savenai   le 28 juillet 1806   etc   ; 19 octobre 1808. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f125.image;1810064
1810065;126;Vu l'article sus énoncé de la loi de frimaire  an7 5  Vu encore ce qui résulte des lois romaines   et  notamment de la loi Quoties    au Code de jure dotium   qui était suivie dans le département du Var  sur la matière  à l'époque du contrat de mariage    Attendu qu'il n'est pas possible de se dissimuler qu'il n'y ait eu vente réelle des immeubles remis en paiement de la dot constituée en argent  soit par les estimations faites   soit encore par les inscriptions à prendre pour la femme contre le mari sur ces mêmes biens   pour la conservation des deniers dotaux qui en était le prix   Attendu que les juges l'ont eux mêmes formellement reconnu   mais qu'ils ont fait résulter de la clause dernière   concernant le cas de la restitution de la dot  une dérogation à ces premières dispositions   ce qui n'existe point   que cette phrase  présentant même quelque obscurité   doit être expliquée par l'ensemble des dispositions du même acte   très claires et très précises 5 mais qu'il est à considérer qu'elle ne peut même recevoir d'explication plausible qu'en la conciliant avec les premières dispositions et le mode prévu de faciliter la libération du mari   en lui permettant de rendre  la chose même à nouvelle estimation 5  Par ces motifs  et pour violation de l'article sus rapporté   la Cour casse et annulle le jugement du tribunal civil de Draguignan   du 28 août 1807   etc   ; 1er. mars 1809. ;■ Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f126.image;1810065
1810066;126;   sur les conclusions de M  Daniels  substitut du procureur général   attendu que la loi n'interdisait pas à Gedeau la voie civile pour obtenir la réparation de la perte qu'il prétendait que le chien de Grénet lui avait causé   et que le juge de paix saisi de l'action était compétent pour en connaître     Rejette  etc  ; 12 décembre 1809. ; Cour de cassation. ;https://gallica.bnf.fr/ark:/12148/bpt6k55460198/f126.image;1810066
