id;arrêt;date;juridiction;lien;id
188810262;"« La Cour,  « Considérant que le jugement du 1"" février 1887,   dont est appel, a été prononcé d'office hors la pré- sence de Lacroix, et que le jugement du 7 juin 1887  n'a jamais été signifié; que Lacroix est donc receva- ble en son appel ;   « Considérant que si, à la date à laquelle le juge-  ment a été rendu, les premiers juges ont pu, à bon  droit, prononcer la faillite, Lacroix est bien fondé à  demander à la Cour de rapporter ledit jugement;   « Considérant que la Cour a à apprécier la situation   de Lacroix au moment où elle lui est soumise ;   « Considérant que tous les créanciers de Lacroix  sont désintéressés, et qu'il est reconnu par le syndic  Chardon qu'il n'a, en ladite qualité, reçu aucune pro- duction de créance, qu'aucun passif ne s'est révélé,  et qu'il n'en existe aucun à ce jour ;   « Que le syndic se borne à s'en rapporter à jus-  « Considérant que Lacroix n'est pas en état de ces-  sation de payements;   « Qu'il y a lieu de rapporter les jugements dont est   « Considérant qu'il y a lieu, néanmoins, à raison   des circonstances de la cause, de faire supporter à  Lacroix les frais de l'instance;   « Par ces motifs,   « Met l'appellation et le jugement dont est appel à   tice ;   appel ;   néant ;   « Emendant, décharge l'appelant des dispositions   et condamnations contre lui prononcées;  « Et faisant droit par décision nouvelle,  « Dit que Lacroix n'est pas en état de cessation de  payements et qu'il n'y a pas lieu de le déclarer en état  de faillite ;   « Rapporte, en conséquence, le jugement dont est   appel ;   « Dit que Lacroix sera rétabli dans la libre admi-  nistration de tous ses biens et l'exercice de tous ses  droits ;   Dit en conséquence que, dans la huitaine de la   signification du présent arrêt, si fait n'a été, Chardon  sera tenu de lui rendre comptedes sommes et valeurs  qu'il a pu recevoir pour le compte de la faillite, et,  aussi, de lui remettre tous livres, pièces ou docu- ments qu'il peut avoir entre les mains, et concernant   le commerce de Lacroix, à quoi faire sera ledit Char- don contraint sur le vu du présent arrêt, quoi faisant  bien et valablement quitte et déchargé;   K Ordonne la restitution de l'amende consignée sur   'appel ;   causes de première instance et d'appel que Chardon  est, en tous cas, autorisé à employer en frais de syn- dicat. »";27 juillet ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881026.pdf;188810262
188810263;"« Le Tribunal,  « Sur le renvoi,   * A.tf.Rndu que le débat s'agite à raison du préju-  dice que Leiuj- allègue avoir éprouvé par suite de la  mort de son cheval, survenue au cours d'un traite- ment qu il suivait dans l'infirmerie tenue par Pen- netier ;   « Attendu que l'établissement onvert par ce dernier   pour les soins à donner aux animaux malades, cons- titue un accessoire de la profession de vétérinaire  qu il exerce, et ne saurait être assimilé à une entre- prise tentée uniquement dans un but commercial ;   « Que, par suite, la juridiction consulaire est in-  compétente pour connaître du litige ;   « Qu'il échet, en l'état, d'accueillir le moyen   d exception opposé par Pennetier, en ses conclu- sions à la barre ;   « Par ces motifs,   « Le Tribunal se déclare incompétent ;   « En conséquence renvoie la cause et les parties   devant les Juges qui doivent en connaître ;   « Et condamne Leroy aux dépens. »";28 septembre ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881026.pdf;188810263
188810264;"« Le Tribunal,   « Attendu que par jugement de cette Chambre en   date du 29 juillet 1887, Honoré a été condamné à  payer à Finot une somme de 5,000 francs à titre de  dommages-intérêts ;   « Attendu que Pinot assigne aujourd'hui Honoré   devant la même chambre et réclame une nouvelle al- location à raison des conséquences de l'accident dont  il a été victime;   « Attendu qu'à cette nouvelle demande, Honoré op-  pose l'exception tirée de l'incompétence du Tribunal  correctionnel ;   « Attendu qu'il est de principe que les Tribunaux  correctionnels ne peuvent statuer sur l'action civile   résultant d'un délit qu'accessoirement à l'action pu- blique; que la faculté de porter une action civile  devant un Tribunal correctionnel est une véritable  exception aux règles qui déterminent l'ordre des ju- ridictions; que cette exception est subordonnée à  cette condition que les faits servant de base à l'action  civile donnent lieu en même temps à une poursuite  de la part du ministère public ; que, par suite, lors-  que la juridiction répressive a statué définitivement  sur l'action publique, elle se trouve absolument des- saisie et ne saurait statuer ultérieurement sur une  nouvelle demande d'indemnité de la partie civile;   juillet 1887, le Tribunal, après avoir statué définitive- ment sur le fond du débat, a déclaré qu'il y avait lieu  de baser le chiffre de l'indemnité d'après l'état de  Finot tel qu'il était alors constaté par les médecins  et de réserver à Finot ses droits civils à raison des  complications qui pourraient se produire ;   « Qu'en statuant ainsi, le Tribunal correctionnel a   épuisé sa compétence ;   « Que si, depuis le jugement, Finot a éprouvé un  nouveau préjudice, la justice répressive ne peut, con- naître des causes de cette nouvelle action ;   « Que c'ast là une incompétence absolue' et d'ordre   public ;   « Par ces motifs,   « Le déclare incompétent. »";22 octobre ;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881026.pdf;188810264
188810270;"« Le Tribunal,  « Déclare la veuve B... mal fondée dans sa de-  mande en dommages-intérêts intentée en son nom  personnel et l'en déboute ;   « Déclare bien fondée au contraire la demande in- tentée par elle au nom et comme tutrice légale de sa  fille Thérèse B... ;   « En conséquence, condamne Clément V... à   payer à la veuve B... ès-qualité, la somme de 2,000  francs ;   « Le condamne en outre aux dépens.»";15 juin ;"COUR D'APPEL DE LYON 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881027.pdf;188810270
188810271;"« La Cour,  « Dit qu'il a été mal jugé par le jugement rendu  entre parties par le Tribunal civil de Saint-Etienne  le 22 décembre 1886;   « Emendant,  «Déclare la demande formée par la veuve B...  comme tutrice de sa fille mineure, non recevable en  droit aussi bien que non justifiée en fait;   « L'en déboute et la condamne aux dépens ;  « Ordonne la restitution de l'amende. »";15 juin ;"COUR D'APPEL DE LYON 1"" ch";http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881027.pdf;188810271
188810280;"« La Cour,  « Considérant que Beaubreuil ne tient pas sonbail   du propriétaire de l'immeuble, mais qu'il est sous-lo- cataire ; que le bail du principal locataire a été résilié  par décisions judiciaires devenues définitives, et qui  ont ordonné l'expulsion de tous les locataires; qu'en  cetétat, c'est à tort que l'ordonnance dont est appel  a renvoyé à se pourvoir au principal à raison d'une  prétendue contestation qui existerait sur la validité   du bail ;   « Par ces motifs,  « Infirme;  « Autorise Renault à expulser Beaubreuil   forme ordinaire des lieux qu'il occupe, et ce  l'assistance du commissaire de police et de la  armée si besoin est; restitution de l'amende ;   « Condamne Beaubreuil aux dépens de référé   en la   avec  force   et   d'appel. »";2 août;COUR D'APPEL DE PARIS 2e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881028.pdf;188810280
188811020;"« La Cour,  « Adoptant les motifs des premiers juges,  « Met l'appellation à néant ;   « Ordonne que ce dont est appel sortira son plein   « Condamne Collart et Cie à l'amende et aux dépens   et entier elïet ;   d'appel. »";18 octobre ;COUR D'APPEL DE PARIS 3e ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881102.pdf;188811020
188811040;« Le Tribunal,  « Attendu que le débat s'agite sur la question de   savoir si l'apposition par Pellerin du mot « dansk »;18 octobre ;TRIBUNAL DE COMMERCE DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881104.pdf;188811040
188811080;"« Le Tribunal,  « Donne défaut contre le défendeur qui n'a pas   conslimé'avoué, quoique régulièrement assigné ;  . « Et statuant sur le déclinstoire proposé par le pré- fet de police, en vertu de l'article 6 de l'ordonnance  du 1er juin 1828;   « Attendu que la demande de Dufeuille a pour but   d'obtenir la restitution d'imprimés et de griffes et cli- chés qui seraient sa propriété, et qui ont été saisis,  le 6 juillet 1888, lant à son domicile que dans les  ateliers de Paul Dupont, en exécution d'un mandat  de perquisition décerné la veille par le préfet de po-  lice ;   « Qu'elle constitue donc en réalité une revendica-  tion d'objets mobiliers, et qu'à ce titre elle rentre  dans la compétence de l'autorité judiciaire ;   « Qu'il n'en serait autrement qu'en cas où le man-  dat de perquisition du 5 juillet 1888 aurait le carac- tère d'un acte administratif ou d'un acte de gouver- nement, dont le Tribunal ne pourrait apprécier la lé- galité sans porter atteinte au principe de la séparation   des pouvoirs ;   « Attendu que l'acte administratif est caractérisé   par ce double fait qu'il émane d'un fonctionnaire ap- partenant à l'administration et qu'il se rapporte à  un objet rentrant dans ses attributions administra-  tives ;  (f « Attendu que, d'après ses énonciations mêmes, le  mandat de perquisition du 5 juillet a été délivré par  le préfet de police, en vertu de l'article 10 du Code   d'instruction criminelle ;   « Que cet article attribue au préfet de police le   droit de faire opérer par les officiers de police judi- ciaire tous actes nécessaires à l'effet de constater les  crimes, délits et contraventions, et d'en livrer les  auteurs aux Tribunaux, conformément à l'article 8 du   même Code ;   « Qu'aux termes dudit article 8, la police judiciaire   recherche les crimes, délits et contraventions, en  rassemble les preuves, et en livre les auteurs aux  Tribunaux chargés de les punir ;   « Que par suite le préfet de police, quand il use des   pouvoirs spéciaux que lui confère l'article 10, exerce  des attributions de police judiciaire ;   « Que les actes qu'il accomplit alors ne sauraient   être considérés comme des actes administratifs, leur  nature propre ne pouvant être modifiée par cela seul  qu'ils émaneraient d'un fonctionnaire qui n'appar-  tient pas à l'ordre judiciaire ;   « Attendu que le mandat de perquisition du 5 juil- let 1888 n'affecte pas davantage le caraclère d'un acte  de gouvernement, par le molif que le préfet de police  l'aurait délivré sur les instructions du ministre de  l'intérieur et pour la sauvegarde d'intérêts supé-  pour   rieurs ;   Que ces instructions,  quelles qu'en aient été la   forme et la portée, n'ont pu avoir pour effet d'enlever  au mandat dont s'agit la nature qui lui est propre et  do lui en imposer une autre qui serait contraire;   « Qu'à tous égards donc l'appréciation de cet acte   et des réclamations qu'il soulève rentre dans '  tributions de l'autorité judiciaire ;   les at-  « Par ces motifs,  « Se déclare compétent, renvoie à quatre semaines   le défendeur   pour être plaidé au fond, et condamne  aux dépens de l'incident. »";7 novembre ;TRIBUNAL CIVIL DE LA SEINE 1' ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881108.pdf;188811080
188811090;"« La Cour,  « Considérant qu'il résulte du procès-verbal dressé   le 27 juillet 1888 par le commissaire de police d'Eper- nay et des débats à l'audience, qu'il a été procédé,  dans la salle où Chentin vend aux enchères publi- ques ses denrées alimentaires, à la saisie de trois  moutons dont la viande était corrompue.   « Que deux de ces moutons étaient suspendus à la   muraille, et le troisième placé sur une table;   « Que le tableau indiquant les objets dont la vente   allait avoir lieu mentionnait de la viande de mouton;  et que les enchères n'avaient pas encore été ouvertes   sur celles dont s'agit ;   « Considérant que, quand il est procédé par la voie   des enchères publiques, la marchandise n'est « mise  en vente »";7 novembre ;COUR D'APPEL DE PARIS ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881109.pdf;188811090
188811120;"« La Cour,  « Considérant qu'à l'audience de ce jour, M. le juge   d'instruction Guillot a comparu en vertu du pouvoir  discrétionnaire du président et en exécution de  l'ordre donné par ce magistrat à l'audience du sa- medi ;   « Que M. Guillot, soit sur les questions du prési-  dent, soit sur les interpellations de divers accusés,  de leurs défenseurs, a fourni des explications sur di- vers faits qui s'étaient passés dans son cabinet ;   « Qu'il n'est pas exact que les points sur lesquels   M. le juge d'instruction a été appelé à fournir des  renseignements, ne se trouvent pas dans la procé- dure ;   Qu'ils y sont tous au contraire très nettement   indiqués et que les explications de M. Guillot n'ont  eu d'autre but et d'autre résultat que de les préciser  d'une manière plus exacte ;   Que les documents dont s'occupent les conclusions   et qui sont diverses lettres adressées soit à la fille  Couronneau, soit par Linskaau cours de l'instruction  à M. le juge d'instruction, ont été transmises par ce  dernier au moment de l'ouverture de l'audience et  avant la comparution de ce magistrat, à M. le pré- sident, et que M. le président en avait ordonné la  sanction en même temps que celle de la lettre de  transmission à la procédure contre Linska et autres ;   que séance tenante ils ont élé communiqués au dé- fenseur de Linska;   Que M. le président a, en vertu de son pouvoir dis- crétionnaire et à la suite de la déclaration du lor juil- let, donné lecture de la plus grande partie de ces do- cuments ;   Que, dans ces conditions, il n'y a lieu de donner   acte à Linska de Castillon des faits par lui articulés ;   Par ces motifs,   Rejette les conclusions prises par Linska de Cas- tillon et ordonne qu'il sera passé outre aux débats.   Après la lecture de cet arrêt, M. le président   donne la parole à M. l'avocat général Sarrutpour  le réquisitoire.   M. l'avocat général s'exprime en ces termes :   Messieurs les jurés,   L'information n'a pu déchirer le veile qui enferme   le passé de Prado Tous les noms que son esprit in- ventif a pu accumuler il se les est attribués. Comme  les chevaliers du moyen-âge qui descendaient d'Ama- dis, bardé de fer, Prado, couvert d'un masque a  rompu en visière avec la société tout entière. Il a dit  une fois : « Si quelqu'un connaissait mon passé, je la  tuerais. »";12 novembre ;COUR D'ASSISES DE LA SEINE ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18881112.pdf;188811120
