id;arrêt;date;juridiction;lien;id
189804100;"« Le Tribunal,  « Attendu que, par exploit de Ruffin, huissier à  Lyon, du 16 juin 189"", la congrégation autorisée des  Sœurs du Saint-Sacrement d'Autun a assigné l'admi- nistration de l'Enregistrement en nullité de la saisie  réellft pratiquée à son préjudice,suivant procès-verbal  de l'huissier Deshayes, du 3 mai précédent, sur di- vers immeubles lui appartenant, sis à Condrieu et  qu'elle invoque à l'appui de sa prétention les deux  moyens suivants, savoir : 1° que l'administration  étai; tenue de saisir préalablement le mobilier par  application de l'article 2206 du Code civil ; 2° que la  saisie immobilière aurait dû, tout au moins, être  précédée de l'autorisation du gouvernement ;   « Sur le premier moyen:  « Attendu que l'exception de discussion du mobi- lier constitue une dérogation à la règle générale po- sée dans les articles 2092 et 2093 du Code civil, aux  termes desquels tous les biens d'un débiteur sont le  gage commun de ses créanciers qui ont le droit de  poursuivre le paiement de ce qui leur est dû sur tel  bien qa'ils jugent à propos de saisir ; que les dispo- sitions de l'article 2206 du Code civil, qui consacre  cette dérogation au droit commun, doivent, comme  toutes les exceptions, s'interpréter restrictivement  et ne peuvent être étendues au delà des limites spé- cialement déterminées ;   « Attendu que les congrégations religieuses auto-  risées ne sont pas désignées dans cet article, qui  s'applique uniquement au mineur et à l'interdit ; et  que, d'autre part, elles ne sauraient être assimilées  ni au mineur, ni à l'interdit, puisqu'elles constituent  non pas des établissements publics, mais bien des  établissements d'utilité publique, lesquels ne sont  places à aucun titre sous la tutelle administra-  tive ;   « Attendu, dès lors, que les congrégations religieu-  ses restent sous l'empire du droit commun, et que  par suite, leurs créanciers peuvent librement choisir   four poursuivre le recouvrement de leur créance,   un quelconque des biens qui composent leur patri-  moine ;   « Sur le second moyen:  « Attendu que, si, pour les actes de la vie civile,   les établissements publics sont soumis au régime des  autorisations, les établissements d'utilité publique,  au contraire, jouissent, en principe, de la capacité  générale, sauf les restrictions qui pourraient y être  apportées, ou par une loi spéciale ou par le décret  qni approuve leurs statuts; d'où il suit, qu'à défaut  d'un texte de loi précis, les congrégations religieuses  qui sont des établissements d'utiliié publique, n'au  raient besoin d'aucune autorisation préalable pour  l'accomplissement d tous les actes de la vie civile,  soit en demandant, soit en défendant ;   « Attendu que l'article 4 de la loi du 24 mai 1825  porte, il est vrai, que « les congrégations religieuses   . de femmes dûment autorisées pourront, avec l'auto   risàtion spéciale du roi, aliéner les biens immeubles   DIM";4 décembre 1897 ;TRIBUNAL CIVIL DE LYON 3° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980410.pdf;189804100
189804140;"« La Cour;  « En ce qui touche le retrait litigieux ;  « Considérant que c'est i\ boa droit que les premiers   juges ont déclaré que Beillet ne prouve pas que la   créance, objet de la demande, ait jamais été liti- gieuse ; et qu'il n'y avait lieu, dès lors, à faire appli-  cation de l'article lf>99 du C""de civil ;   « Sur la non recevabilité de la demande de Gail-  lard :   c Considérant que c'est à tort que les premiers   juges ont dit que l'article 42 de la loi belge du 18 mai  1873 ne fait incomber qu'aux souscripteurs la respon- sabilité du montant de leurs actions; qu'en effet, si  les souscripteurs Factions so :t tenus, il ne s'ensuit  nullement que les cessionnaires et les acheteurs des  mêmes actions soieut exonérés de toute responsabi- lité;   « En ce qui touche la prescription quinquennale :  «Considérant que l'article 127 de laloi belge édicté  que sont prescrites par cinq ans toutes actions contre  les actionnaires à partir de la publication soit de leur  retraite de la Société, soit d'un acte de dissolution  ou à partir de son terme contractuel ;   « Considérant que la Société la « Banque Euro-  péenne »";29 octobre 1891 ;COUR D'APPEL DE PARIS 3« ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980414.pdf;189804140
189804141;"« Le Tribunal ;   « Attendu qu'à raison de la connexité, il y a lieu  de joindre les causes inscrites sous les numéros 176  et 235 ;   c Au fond :   « Attendu que Perperot assigne Danel en 10,000   francs de dommages-intérêts pour réparation du pré-  judice causé par un accident dontil le prétend l'auteur   responsable, et qu'il conclut subsidiairernent à une  enquête ; que Danel assigne Brandy en intervention -,   « Sur la demande principale :  « Attendu que Danel prétend que Perperot a été   désintéressé, par la Compagnie d'assurances, la  « Foncière »";19 janvier 1898 ;COUR D'APPEL DE DOUAI lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980414.pdf;189804141
189804142;"« Le Tribunal ;   « Attendu qu'il a été procédé devant M. Bellet, juge   aux enquête et contre-enquête ordonnées parle juge- ment avant faire droit du 9 avril 1897 du Tribunal de  ce siège ;   < En la forme :   « Attendu que Danel demande que la déposition du   témoin Brandy soit écartée ; le témoin ayant ou pou- vant? voir éventuellement intérêt en la cause ;   « Attendu que ce reproche ne saurait être admis,   et ce, tant pour les motifs au jugement avant feire  droit sus énoncés que pour les raisons à déduire de  ceux du présent jugement ;   Audience du 19 janvier 1898   « Au fond :   CHA";19 janvier 1898 ;COUR D'APPEL DE DOUAI lre ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980414.pdf;189804142
189804150;"« Le Tribunal ;  « Sur la demande principale;  « Sur le premier chef :  « Attendu qu'il est établi aux débats que le « Con-  tentieux européen »";11 novembre 1891 ;COUR D'APPEL DE PARIS 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980415.pdf;189804150
189804151;"« La Cour ;   « Donne défaut contre T..., intimé éventuel, non'   comparant, bien que régulièrement assigné et dû- ment appelé ; et, pour le profit, statuant sur les ap- pels interjetés;   € Sur l'appel principal ;  « Adoptant les motifs des premiers juges ;  « Sur l'appel éventuel ;  « Considérant qu'aucune condamnation n'étant pro-  noncée contre le « Contentieux européen »";11 novembre 1891 ;COUR D'APPEL DE PARIS 4° ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980415.pdf;189804151
189804152;"« La Cour;   « Attendu qu'un marché portant sur des cuirs d'une   valeur de 241 francs, payable à quatre-vingt-dix   jours, est intervenu le 8 juillet dernier à Bastia, entre   Cesari, négociant en cette ville, et la maison Faure  et Cie de Lyon, représentée par le sieur Carron, son  voyageur ;   « Que Faure et Cie ayant déclaré, le 10 août sui-  vant, ne vouloir livrer que contre remboursement  Cesari les a assignés devant le Tribunal de commerce  de Bastia, en réparation du préjudice résulté pour  lui de l'inexécution du marché ; que les défendeurs  ont prétendu n'être justiciables que du Tribunal de  leur domiîile et ont excipé de l'incompétence des ju- gjs consulaires de Bastia en se fondant sur ce que  leur voyageur n'avait pas qualité pour les en""a<»";31 janvier 1898 ;COUR D'APPEL DE BASTIA ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980415.pdf;189804152
189804210;"« La Cour ;   « Sur la deuxième branche du moyen unique;  « Vu l'article 620 du Code de commerce ;  « En fait :   « Attenlu qu'il résulte des constatations de l'arrêt   attaqué que le sieur Gillibert est actuellement le re- présentant à Alger de la Société Pavin de Lafàrge, fa- bricant de chaux et ciments à Viviers; qu'il n'est pas   le directeur de cette Société; que, d'autre part, il  n'exerce personnellement aucun commerce, et qu'il  ne justifie pas de son inscription au rôle des paten- tes pendant cinq années ; mais que, du 23 août 1881  au 14 juin 1887, c'est-à-dire pendant plus de cinq ans,  il a été directeur de la Société anonyme dej chaux  hydrauliques et ciments de Meynes ;   « Attendu que l'arrêt déclare que cette qualité d'an-  cien directeur d'une Société anonyme suffit pour con-  férer l'éligibilité au sieur Gillibert ;   « En droit :   « Attendu que l'article 620 du Code de commerce,   modifié par la loi du 21 décembre 1871, a classé en   deux catégories distinctes les citoyens qu'il déclare   éligibles auxf metions de magistrat consulaire ;   « Attendu que la première catégorie définie par le   l,r paragraphe dudit article, comprend les commer-  çants, les directeurs de Compagnies anonymes, les  agents de change, les capitaines au long cours et les  maîtres au cabotage ; que dans Ja seconde le paragra- phe 2 fait figurer seulement les anciens commerçants  et les anciens agents de change ;   « Attendu que la mention des directeurs de Compa-  gnies anonymes dans le 1er paragraphe de l'article et   leur omission dans le 2"",démontrent clairement que la  loi n'a entendu conférer 1 éligibilité qu'aux directeurs  en exercice au moment de l'élection et non à ceux qui  auraient perdu cette qualité à une époque anté- rieure ;   Ï Aiteniu que, pour décider le contraire, l'arrêt at-  taqué se fonde à tort sur le texte de la loi du 5 décem- bre 1876 ;   « Attendu que cette dernière loi, au moins .en tant   qu'elle a donné une forme nouvelle au paragraphe   1er de l'article 620 du Code de commerce, doit, il est   vrai,être considérée comme applicable, de plein droit  en Algérie, bien qu'elle n'y ait pas été spécialement  promulguée, puisqu'elle n'apporte qu'une modifica- tion partielle à la loi du 21 décembre 1871, rendue  exécutoire en Algérie par le décret du 10 mai 1872 ;   « Mais attendu qu'elle n'a rien changé à la clas-  sification antérieure des éligibles ; — que si, pour les  directeurs de Compagnies anonymes, elle a modifié  l'une des conditions d'éligibilité, en substituant à  l'inscription personnelle au rôle des patentes durant  cinq ans l'exercice de la fonction pendant une période  de temps égale, elle les a maintenus dans la première  catégorie, avec les commerçants et les agents de  change et ne 'esa point nommés dans la seconde,qui   est demeurée restreinte, comme elle l'était aupara -  vant, aux anciens commerçants et aux anciens  agents de change;   t D'où il suit qu'en vaHdant l'élection du sieur Gil-  libert en qualité de juge suppléant au Tribunal de  commerce d'Alger, l'arrêt attaqué a violé l'article de  loi ci dessus visé ;   « Par ces motifs ;   branche du moyen ;   € Fltsans qu'il soit besoin de statuersurla première   c Casse ei annule l'arrêt de la Cour d'Alger du 27   décembre 1897, renvoie la cause et les parties devant  la Cour d'Aix. »";5 avril 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980421.pdf;189804210
189804211;"« Le Tribunal;...   « Donne acte aux sieurs Dreyfus de ce qu'ils   offrent de payer à Lhomme et Cie le solde dû sur les  inscriptions hypothécaires frappant les bièns dont  les prix ont été partagés ;   « Dit que l'opposition â partage faite par la dame   Romain-Mi nette est valable; déclare valable la cession  consentie par les époux Valot aux sieurs Dreyfus;   « Dit que la liquidation du --8 juillet 1893 sera rec- tifiée en ce sens que les sommes revenant à la dame  Valot dans la liquidation seront attribuées d'abord à  Lhomme et Cie jusqu'à concurrence de mill»";23 décembre 1897 ;COUR D'APPEL DE PARIS 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980421.pdf;189804211
189804220;"« Le Tribunal;  « Attendu que la dame Bidaux^réprésente^junjécrit   enregistré, portant: .   Paris, 7 février 1895.   « Je déclare que Mlle Séraphine Erbrecht possède   « la somme de 3,000 francs provenant de huit ans  « qu'elle a été à mon service et que j'ai en dépôt   « (Signé) M. Foltzer »";21 avril 1898 ;COUR DE CASSATION ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18980422.pdf;189804220
