id;page;arrêt;date;juridiction;lien;id
1805074;253;   Attendu que l'usage invariable du palais a> toujours été de ne point admettre l'opposition   aux arrêts  qui yen statuant sur une contestation  adjugent lé profit d'un/défaut joint à la cause   que cet usage   doit être suivi et respecté comme le plus fidèle interprète   de la loi  qu'il a son fondement  non seulement dans  la lettre de l'ordonnariçéipii n'admet point l'opposition aux arrêts contradictoires   maisisurtout dans son esprit  et dans le besoin de Ja société   qui exige que les procès aient tfoe nn  etqn^après avoir fait juger vis à vis d'une partie  on ne soit pas exposé à entrer de nouveau en ffintpstnlion avec Une autre oui n'a crue le même inféan inféan   T  FI    II™  Part  ï i         (^99) Lois et décisions diverses  ( 5oo }  rèt et les mêmes moyens à faire valoir     Déclare TVIaître Jean non recevable dans l'opposition par lui formée à l'arrêt du 7 janvier dernier  et le condamne aux dépens  jetc  »  ; 8 février 1806. ; Cour d'appel séant à Paris. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f253.image;1805074
1805075;254;"Vu l'article 6 de la loi du 24 août 1790% ainsi conçu    « Lessentëncesarbitralesdontiln'yaurapasd'appel  seront rend^e'iiêxéculoires par une simple ordonnance du présidërif 'ijù tribunal de première instance de l'arrondissemenFqUi'sera tenu de la donner au bas  ou en marge de l'expédition qui lui sera présentée  »  Considérant que la disposition de cet article de la loi porte  i°  une attribution donnée non au tribunal de première instance  mais à son président exclusivement  2°  le devoir fait à celui ci d'homologuer les sentences arbitrales sur les expéditions qui lui en serontprésentées   Que d'apres cela l'on reconnaît assez clairement que le voeu de la loi est que l'homologation ne donne ouverture à rien de contentieux  et qu'elle ne soit en effet que le sceaude l'autorité publique  a pposé aux sentences arbitrales   sans que le président ait à prendre connaissance des défauts intrinsèques qui pourraient les vicier   Que dès que ee^tè'|hom«logatiori est une attribution particulière du président   l'intervention du tribunal de première instance  qui a eu lieu dans cette affaire  ne  doit pas être regardée comme un jugement sujet à l'appel  mais bien comme un acte excédant les attributions organiques du tribunal lui même     Vu l'article 80 delà  loi du 27 ventôse an 8  publié au bulletin des actes de l'administration générale  numéro 5i  ainsi conçu    « Le Gouvernement  par la voie de son commissaire  et sans préjudice du droit des parties intéressées  dénoncera au tribunal de cassation  section des requêtes  les actes par lesquels les juges auront ' excédé leurs pouvoirs  etc   »  Considérant que l'expression (sans préjudice du droit des parties intéressées  ) prouve  évidemment que c'est au tribunal *le cassation que les parties doivent s'adresser lorsqu'elles ont des plaintes à porter pour excès de pouvoir contre les juges  quels qu'ils soient    Considérant au surplus en point défait  que la sentence arbitrale en questionne portait que sur la somme de g44"" francs et 35 centimes  sans qu'on y puisse rien voir qui tire à une plus ample conséquence entre les parties     Que cela posé y même dans l'hypothèse que l'acte du tribunal de première instance dont il s'agit fût attaquable par voie d'appel  cette voie cependant serait in   (5ui )  Lois et décisions diverses   ( 502 J  terdite dans l'espèce  attendu que l'objet évident de l'intérêt des parties ne s'élève point à mille francs   Ditl'administration de l'Athénée de Turin non recevable dans son appel  et renvoie par conséquent les parties à se pourvoir  pour leurs instances  par devant l'autorité qui doit en connaître   "; 24 germinal an 12. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f254.image;1805075
1805076;256;La'Cour  vu l'art  7 du titre 12 de l'ordonnance de 1667   Considérant que  d'après l'article précité  comme aussi d'après l'article 12  titre 3 de l'ordonnance de 1737   conforme à IaNovelle 73  la vérification d'une pièce contestée peut se faire tant par experts que par  témoins   Que  dans le fait particulier  l'appelant  lors du procès verbal des experts   s'est réservé la voie de la preuve testimoniale  et que d'ailleurs il existe des circonstances d'après lesquelles il est possible que lesdits experts aient erré dans leur rapport   La' Cour  sans avoir égard aux fins de non recevoir'j appointe à faire preuve  etc  »    ; 6 frimaire an 14. ; Cour d'appel;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f256.image;1805076
1805077;257;Vu l'art  365 du Code du 3 brumaire an 4  portant  « Il ne peut être lu aux jurés aucune déclaration écrite de témoins non présens à l'auditoire   n  Vu aussi l'art  880  portant   • « Toute contravention aux règles prescrites par les art  352    365     emporte nullité  »  La Cour  adoptant les motifs énoncés dans le réquisitoire du procureur général impérial   Casse et annulle   pour l'intérêt de loi  l'arrêt de la cour de justice criminelle du département du Cantal  du i5 thermidor dernier  et dont il s'agit  ordonne   etc   ; 11 vendémiaire an 14. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f257.image;1805077
1805078;257;Là Cour    Attendu que le débiteur d'un effet à ordre n'est point recevable à examiner si le tiers porteur est ou n'est pas légitime propriétaire  et que d'après l'ordonnance il ne peut point opposer de compensation    Déboute Le Tort de son opposition à l'arrêt du 10 février dernier  lequel sera exécuté suivant sa forrr e et teneur   ; 12 mai 1806. ;Cour d'appel séant à Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f257.image;1805078
1805079;258;"   Faisant droit gUr l'appel des jugcmens rendus au tribunal de commerce de Paris  le 29 fri■ maire an i4    Considérant qu'il résulte des pièces de la cause  d'une part  que partie du prix de la vente des immeubles dont il s'agit  aété stipulée payable en effets de cptnnjerce  et d'autre part  que cette vente d'immeubles d'immeubles faîte en vue d'opérations de négoce   Dit qu'il a été compéteniméntètbien jugé  en conséquence  met l'appellation au néant   ordonne que ce dont est appel sortira effet   ""  "; 11 mars 1806, ; Cour d'appel séant à Paris;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f258.image;1805079
1805080;258;Vu l'art  6  tit  2 de la loi du 18 pluviôse an 9    Attendu que le délit dont sont prévenus Pierre Joseph Gaillard et Pierre Daniel Demoite  a été commis dans la maison de gêne  dite Bicètre  à Rouen  où ils étaient détenus  et pendant la durée de la peine à làquelle ils ont été condamnés  et que la loi précitée n'attribue au trfbunal spécial que la connaissance des crimes et délits commis par des condamnés évadés    LaCour casse et annuité l'arrêt de compétence rendu par la cour de justice criminelle et spéciale du département de la Seine Inférieure  le 4 du mois de brumaire courant   ; 16 brumaire an i4. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f258.image;1805080
1805081;259;"La Cour   Ouï Mr  Ricciardi  substitut du procureur général impérial '  '    Vu  sufla ile  question  l'art  972 du Code civil   Vu  sur l'autre question  les articles 217' et 776 du même Code     „^  s  Considérant  quant à l'intérêt de la dame Beltramo   que soit la prétendue acceptation de la succession à elle déférée  soit la libération par elle faite à Montanara ont eu lieu sans aucune autorisationde la part de Jean Baptiste Beltramo  son mari  qui n'est point intervenu en l'acte public dont il s'agit  et qu^en conséquence elles ne peuvent produire aucun effet   aux termes des lois précitées    Considérant  pour cequi concerne l'intérêt de la clame Massolino  que la libération par elle faite à Montanara  avec l'autorisation de son mari  n'eut d'autre motif que celui de la supposi* tion que ledit Montanara fût réelleirient l'héritier de la * demoiselle Basso   que cette supposition venant à manquer  attendu la nullité du testament > la libération né peut produire  d'effet au profit de Montanara   surtout ■ pour le faire considérer comriie héritier  lorsqu'il ne l'est pas  puisque  comme dit leprésident Favre en la définition 7  liv  6  tit  12 de son Cod  Nemo ex sola adversarii confessionefithoeres   tametsiex testamento  aut ab iniestato delala ei sit hoereditas  hoe'redem enim non delatio facit  sed acquisitio hoereditatis   Qu'au surplus la libération susdite ne peut être envisagée ni "" comme une reconnaissance de la validité du testament en question  ni comme un empêchement à en proposer   la nullité  puisqu'il ne paraît pas même que ledit testament ait été ni connu  ni communiqué à la dame Massolino et à son mari   ni qu'il ait été question de transiger sur sa nullité  de sorte que toutes les déclarations y contenues n'ont de base que dans une fausse supposition/et dansnne erréur qui  d'après les principes de  la inatière développés dans letitre déjuris' et facti ignorantia du Digeste  ne doit/point profiter à Montanara   surtout vis à vis de  personnes non versées en les nou   velles lois et qui réclament une succession qui leur appartient de  droit    Dit avoir été bien jugé par le jugement dont estàppel  mal appelé et recouru   renvoie les parties par devant le tribunal de première instance pour l'exécution dudifjugement  etc   "; 4 mars 1806. ; Cour d'appel séant à Turin. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f259.image;1805081
1805082;260;   Sans s'arrêter à la demande en nullité proposée par le siëuf Laforêt  dont il est débouté  ordonne qu'il refondra  léç  dépens fefusibles  et le condamne aux dépens de l'iàçident  ;.g janvier 1806.; ^ Cour d'appel séant à Rouen. ;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f260.image;1805082
1805083;261;Vu l'article 456 du Code des délits et des peines  n°  6   Attendu que s'agissant du crime d'empoisonnement  la question de préméditation n'eût pas dû être posée  puisque la loi n'a fait la distinction relative à la préméditation   qu'à l'égard des homicides simples   et que par l'art  11 delà sect  ire   tit  2  part  2°  du Code pénal  elle a fait une exception pour l'homicide commis volontairement par poison  qu'elle a qualifié crime d'empoisonnement  et puni de mort    Qu'il est résulté de cette question de préméditation indûment posée  que le jury de jugement  après avoir répondu affirmativement sur les questions de l'empoisonnement et de la volonté  a répondu négativement sur celle de la préméditation    Que  dans l'espèce   où les deux circonstances de la volonté et de la préméditation étaient inséparables par la nature du fait  et où il était impossible que l'accusé eût apporté de l'arsenic  et l'eût mêlé avec les alimens destinés pour son frère  volontairement et dans le dessein de l'empoisonner  sans qujil y ait eu préméditalion   ces deux réponses établissent une contradiction dans la déclaration du jury qui l'anéantit  et ne permet pas d'en faire la base d'uû jugement  d'où il suit qu'il y a eu usurpation de pouvoir dans l'arrêt qui a condamné Bourdarie à la mort    Par ces motifs  la Cour casse la position des questions  la déclaration du jury de jugement j et l'arrêt fendu parla cour de justice criminelle du département de la Dordogne  le 19 fructidor dernier   ; 26 vendémiaire an 12. ; Cour de cassation;https://gallica.bnf.fr/ark:/12148/bpt6k5802646m/f261.image;1805083
