id;arrêt;date;juridiction;lien;id
188106230;"« Le Tribunal,  « Considérant que le sieur Miriel, forgeron de marine   à Saint-Malo, avait obtenu l'autorisation d'importer en  franchise temporaire des fers étrangers, à la condition de  les réexporter dans ie délai d'un an sous forme d'ouvra- ges fabriqués, qu'il a transmis ses pouvoirs à Charmot,  celui-ci à de Ron-Fahlstrom et ce dernier aux frères  Despret, industriels à Anor ; que le trafic des pouvoirs  est toléré et n'a rien de contraire aux lois fiscales, puis- que la douane ne recherche pas au moment de la réex- portation la provenance des profuits fabriqués; qu'elle  admet des compensations et qu'elle se borne à constater  si le poids est le même ;   « Considérant que les frères Despret, usant des pou-  voirs qui leur avaient été transmis, chargèient l'agent  en douanes, DeL becque, de remplir les formalités d'iai- portalioa en franchise temporaire de f rs étrangers en  barre, qu'à cet effet un acquit-à-caution fut levé le 17  août 1877 au bureau d'entrée à la douane d'Anor;   « Que cet acquit-à-caution, qui devait être déchargé   dans le délai d'un an, a été transmis de suite par De-  tt r « K A r x   2, RUE";18 juin;COUR D'APPEL DE DOUAI 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810623.pdf;188106230
188106231;"« La Cour,   « Sur les cessions successives du pouvoir d'importa-  tion en franchise temporaire;   « Attendu que le 21 août 1877, Miriel, forgeron de   marine à Saint-Malo, a, en vertu de la loi du 19 mai  1866, sur la marine marchande, et du décret du 8 juin  suivant, rendu pour l'exécution de cette loi, déclaré in- troduire en franchise temporaire de droits, au bureau de  douanes d'Anor, 10,000 kilogrammes de 1er étranger en  barres, à charge de justifier dans le délai d'un an d'une  affectation à la conslruciion ou à l'entretien des bâti- ments de mer destinés au commerce.   « Attendu nue Miriel a cédé ses pouvoirs à Charmot   que Charmot les a cédés à de Ron-Fahlstrom et que cé  dernier les a, à son tour, cédés à Despret frères;   -i Attendu qu'aucun texte de loi ne prohibe ce'tte ces-  sion ;   « Qu'il résulte des discussions législatives, de l'inter- prétation administrativement donnée à la loi du 19 mai  1866 et de l'application constante qu'en a faite la douane  que l'affectation, dont l'importateur en franchise tempo- raire de droits devait justifier dans le délai d'un an   n'était pas une affectation directe et sans substitution •   « Que la loi admettait au contraire l'affectation r»";18 juin;COUR D'APPEL DE DOUAI 2* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810623.pdf;188106231
188106240;"« Le Tribunal,   « Attendu que par divers actes sous seings privés, en   J«te des 13, 22 mars et 12 avril 1878, dûment énrégis-  res, les sieurs Valensi et Stora, agissant en vertu de !a  oncession que leur aurait faite le sieur Goldtammer,   ^mmissaire général du Maroc, d'un bazar situé dans le  V fc du Trocadéro, ont sous-loué aux sieurs Sélamé et   usorts des boutiquts à prendre dans le bâtiment cons-  1 Pour ce bazar, à l'effet de vendre des objets et   V}!  iictes de Jérusalem, et moyennant un prix lixé à 6,000   ^ Pour quelques-uns des sous locataires, et s'élevant   aut !rancs et même à 9,000 francs pour certains  Par^' Prix sur lesquels divers acomptes ont été versés   « T * lant au monie""t des contrats que depuis ;   divp Lndu que les demandeurs prétendant que ces   >ers actes sont entachés de nullité, coucluent : 1° à ce   ce fn^i  te   nullilé soit Prononcée par le Tribunal ; 2° à   ™11 »";23 avril;COUR D'APPEL DE PARIS 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810624.pdf;188106240
188106241;"« La Cour,  « Sur tous les chefs principaux de 1 appel ;  « Adoptant les motifs des premiers juges ;  « Sur la demande en paiement de sommes à titre de   loyers : , , . .   « Considérant que, si cette demande n est point nou-  velle, étant implicitement comprise dans la demande  originaire, et ce, à litre de moyen d'exécution et de  paiement de loyers postérieurement échus et acquis, û   est constant qu'elle doit, de même, être écartée au tond,   alors qu'il est déclaré que les sous-baux quelles appe- lants invoquent, sont radicalement nuls ;   « Met l'appellation à néant ;   « Déclare les appelants mal fondés en toutes leurs   conclusions d'appel ;   « Les en déboute ;   entier effet ;   dépens d'appel. »";23 avril;COUR D'APPEL DE PARIS 3* ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810624.pdf;188106241
188106242;"« Le Tribunal, jugeant contradictoirement,  « Déclare la compagnie le C.botage irrecevable, en  tous cas mal fondée en sa demande contre la compagnie  Lyonnaise d'assurances maritimes, l'en déboute et la con- damne aux dépens ;   « Rejette les conclusions reconventionnelles de la com-  pagnie défenderesse, la prime touchée par elle consti- tuant une réparation suffisante du dommage. »";17 mars;COUR D'APPEL DE LYON 1™ ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810624.pdf;188106242
188106260;"« Le Tribunal,  « Attendu que de la vue du plan cadastral qui, s'il   n'est pas un titre, constitue un document que les ""M""  banaux ont le droit d'apprécier, et de l'expeitise amia- ble à laquelle ont procédé trois experts choisis par les  parties et par le juge de paix de Brezolles, il résulte la  preuve que depus plus de trente ans, il existait sur la  propriété de Kochard et à 50 centimètres des bornes  séparatives de sa propriété de relie de Brideau, un fossé  dtstiné à recevoir les égouts tant des terres de Brideau  que de celles environnantes; que ce fossé, après avoir  été récemment déplacé par Rochard et reporté à la li- mite de sa propriété et de celle de Brideau, a été, au  cours de l'inslauce, complètement supprimé par lui;  « Qu'en vain, Rochard prétend que la double ligne   marquée sur le cadastre ne constitue qu'un sentier qui  était sa propriété particulière, et bordant une haie enclo- sant sou terrain;   « Que, non seulement le cadastre n'indique que les  sentiers appartenant à la commune et que celui-ci n'est  pas du nombre, mais que la déclaration des experts ne  laisse aucun doute sur l'existence et l'usage de ce fossé,  ainsi que sur le temps depuis lequel il avait été creusé ;   « Qu au surplus, en rapproliant l'indication de ce   fossé sur le plan cadrastral, d'indications semblables, que  Rochard lui-même reconnaît être des fossés, on arrive à  la démonstration de l'existence d'un fossé en cet en- droit ;   « Qu'en vain Rochard, pour infirmer le document résul- tant de l'expertise, critique l'impartialité ou la liberté d'esprit  dedeux des experts puisque ce document est signé du  sieur Fourcine, expert choisi par lui et contre 1 appro- bation et la signature duquel il n'élève aucun grief;  a Que c'est doec à tort que Rochard a supprimé le  fossé dont s'agit, et que c'est avec juste raison que Bri- deau eu demande le rétablissement;   « Par ces motifs,  « Dit que dans les huit jours de la signification du   présent jugement, Rochard sera tenu de rouvrit à 50  centimètres de la ligne sépan.tive de sa propriété et d«  celle de Brideau, un fossé ayant la même largeur et la  même profondeur que les fosses les p'us voisins, ligurés  au plan calastral de la commune de Chataincourt, sec- tion D, et ce dans tout l'espace compris entre le fossé  déjà existant et la route:   « Dit que ces travaux seront exécutés sous la sur-  veillance de l'a ijoiut au maire de la commune, que le  Tribunal commec à cet etfet ;   « Et, faute par lut de ce faire dans le dit délai et   iceiui passé, autorise Brideau à faire opérer cette réou- verture aux frais de Rochard;   « Dit qu'il n'y a lieu à dommages intérêts. Con-  damne Rochaid en tous les dépens. »";8 juin;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810626.pdf;188106260
188106261;"« La Cour,  a Considérant que Rochard est propriétaire, sur le   territoire de la commune de Chataincourt, d'u-i fonds  inférieur au fonds de Brideau; qu'il est, par suite, as- sujetti à recevoir sur son terrain tes eaux décou ant na- turellement de ce dernier fonds ;   « Considérant que Brideau prétend avoir, en outre, le   droit d'exercer celte servitu le à l'ai le d'un fossé creusé  sur le sot de Rochard, et longeant, à oO centimètres de  distance, la ligne séparative des deux héritages;   « Considérant qu'un mode particulier d'exercé»";8 juin;TRIBUNAL DE COMMERCE DE LA SEINE;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810626.pdf;188106261
188107010;"« Le Tribunal,   paiement d'un"" billet de 3,300   dernier, le 6 septembre 1862 ;   « Attendu que Jacques allègue qu'à l'époque de la   souscription du billet il était commerçant ;   « Que par suite, aux termes de l'article 189 du Code   de commerce, le dit billet est prescrit ;   « Attendu que des faits et documents de la cause il   résulte que Jacques a eu pendant plusieurs années, et   notamment à l'époque contemporaine de la création du   billet un établissement de gallino-culture;   « Attendu que cet établissement était absolument com-  mercial ;   « Qu'en elïét, non-seulement Jacques produisait des   volailles de choix, mais encore qu'il achetait les variétés   les plus rares aux expositions pour les revendre;   « Qu'enlin il fabriquait des boîtes d'élevage portant   « Qu'il vendait ces boîtes en même temps qu'il faisait   le commerce d'œufs pour la reproduction;   « Qu'il résuite donc de ce qui précède, que les dispo-  sitions de l'article susvisé sont applicables à la cause ;   « Par ces motifs,   « Déclare éteinte par la prescription quinquennale,   l'action relative au billet du 6 septembre 4862;   « Déclare, par suite, la demande mal fondée, en dé-  boute la demanderesse ;   « Et la condamne aux dépens. »";20 juin;COUR D'APPEL DE PARIS 2= ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810701.pdf;188107010
188107011;"« La Cour,  « En ce qui touche la prescription ;   « Considérant que la prescription quinquennale édic-  tée par l'article 189 du Code de commerce est spéciale   aux actions relatives aux lettres de change et aux billets   à ordre souscrits par des commerçants, ou pour faits   de commerce, et ne peut être invoquée que par ceux   qui se trouvent dans les conditions prévues par cet ar-  « En ce qui touche la qualité de commerçant de   ticle ;   l'intimé :   « Considérant que pour se soustraire à la demanda   de la veuve Ailendy, Jacques soutient qu'il était commer-  çant lorsqu'il a souscrit le 6 septembre 1862, le billet de   3,300 francs dont il s'agit ; que plus de cinq ans s'étant   écoulés depuis la création du billet ou depuis, le protêt   fait à son échéance, l'action en paiement dirigée contre   lui est éteinte par la prescription et n'est pas recevable ;   « Considérant que cette exception a été mal à propos   admise par les premiers juges;   « Qu'en effet, en 1862, Jacques s'est établi à Barbezon,   non pour y faire un commerce de volailles, mais pour   s'y livrer à une série d'études et d'observations ne ro-  saires à l'art dans lequel il a conquis un rang distm-  gU« Qu'il n'achetait pas pour revendre, et faisait non   dans un but de négoce, mais dans son intérêt personnel,   des collections susceptibles de produits; que s il vendait   c s produits, c'était comme propriétaire et non comme   commerçant ; que ses boîtes d élevage n étaient qu un   moyen accessoire de faciliter ses ventes et de les recom-  mander à l'attention publique; qu'enlin il ne JUsUlie *   d'une patente en 1862, ni de livres de commerce Met»";20 juin;COUR D'APPEL DE PARIS 2= ch;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810701.pdf;188107011
188107040;"« La Cour,  « Attendu que les frères Duret, acquéreurs de biens   hypothéqués à la créance de Sylvie Dupros, n'ont pas   rempli les formalités delà purge dans les 30 jours de la   première sommation de paye ou de délaisser que celle   ci leur a donnée le 7 aoùi 1878 après un commandement   fait à Manchet, son débiteur; qu il est certain, par con   séquent, que par le fait de l'expiration de ce délai, ils   s'étaient trouvés forclos de la faculté de purger, consa-  crée et réglementée par l'article 2183 du Code civil; que   la question à décider est celle de savoir si celte déchéance   leur est encore opposable, alors que le commandement   et la sommation n'ont pus été suivis de la saisie dans   les 90 jours ;   « Attendu q""e d'après les dispositions combinées des   articles 2183 et 2109 du Code civil, le tiers pos-  se-seur peut se garantir des poursuites des créanciers hy-  pothécaires en faisant la purge, tant que les pareilles   poursuites n'ont pas été entamées depuis plus de 30 jours   parla sommation de payer la dette ou de délaisser l'héri  iage, accompagnée d'un commandement au débiteur ori- ginaire ; que la raison veut que l'on assimule au cas  où de te'.s actes n'ont jamais été signifiés, celui où ils   sont devenus inopérants au point de vue des poursuites   pour la vetite ; que, d'ailleurs, le commandement et la   sommation sont tellement liés que chacon d'eux perd   toute sa force s'il n'e^t appuyé et complété par l'au-  tre ;   a Qu'ainsi la sommat'on doit rester sans aucun effet,   lorsque le commandement est tombé en péremption, aux   termes de l'article 074 du Code de procédure civile, et   que cette péremption affecté même directement la som-  mation qui est, sous un autre nom, un véritable com-  mandement, et soumise, par conséquent, aux dispositions   de la loi de procédure destinées à protéger contre une   biliè e ;   « Attendu que d'après ces consi léràtions, on doit tenir   pour non avenues les poursuites çora nencées les 3 et 7   MIÙ 1878, et contre lesquelles les appelants n'étaient   plus à temps de se, d> tendre en remplissant les fornii-  lias de la purge.; que le comusand ment et la sommation   que l'intimé a fait signifier, le 14 août 1880, çonstiinent   une procédure entièrement nouvelle,et ou: servi de point   de dépirt à un nouv. au délai ; que c'e.-t donc à touque   le jugement déféré a déclaré nulle la purge qui a été   faite par les frères Duret dans les trente jours de cette  date ;   s i*ar ces motifs,   « Beçoit l'appel, et ré'brmant, déclare l'intimée mal   l'ondée à demander l'annulation de l'instance de purge,  ouverte par les appelants en vertu de l'ordonnance du   8 septembre 1880 ;   « Condamne l'intimée aux dépens pour tous dom-  mages ;   « Ordonne la restitution de l'amende. »";25 mai;COUR D'APPEL DE CIIAMBÉRY ;http://www.enap.justice.fr/ARCHIVE/ENAP_GAZETTE_TRIBUNAUX_18810704.pdf;188107040
