id;page;arrêt;date;juridiction;lien;id
18350241;216;       En ce qui concerne la prescription trentenaire    Attendu que l'art  2244  Cod  civ   d'après lequel une citation eu justice  signifiée à celui qu'on veut empêcher de prescrire  forme l'interruption chile  a statué pour le cas le plus ordinaire où il s'agit d'un acte de la compétence de l'autorité judiciaire    Que  par identité de raison et d'après la nature même des choses  une demande en annulation d'un acte de l'autorité administrative  perlée de quelque manière que ce soit devant l'autorité administrative supérieure   seule compétente pour en connaître  produit le même effet  lorsqu'elle a été régulièrement communiquée à la partie intéressée pour la mettre eu état d'y répondre  parce que cette communication  faite conformément aux règles prescrites en matière administrative  équivaut à la signification qui doit être faite de la citation en justice   Qu'ainsi  en décidant que le pourvoi fait en 1803 par le sieur de Lantage père  et celui fait en 1817 par le domaine   étaient interruptifs de la prescription dont la Cour royale a eu à s'occuper  l'arrêt attaqué  loin de violer la loi  s'y est conformé  Rejette  etc  ; 19 août 1834.; Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f216.image;18350241
18350242;218;LA COUR  Attendu que l'art 2102  § 1   relatif au privilège accordé au propriétaire  s'est occupé en première ligne des années de loyers et fermages échus  et que celle garantie de paiement n'a point été limitée par la loi   qu'à l'égard des loyers et fermages non échus  le législateur  réglant l'étendue du privilège et déclarant qu'il ne pourra s'étendre au delà d'une année à compter de l'expiration de l'année courante   n'a pas refusé le privilège de l'année courante elle même     Attendu que l'arrêt attaqué  en accordant un privilège pour une année de fermages échue et pour l'année courante  n'a fait ainsi  à la contestation  qu'une juste  application des règles établies dans l'art  2102  §1  Cod civ    Rejette  etc   ; 6 mai 1835.;Ch. req;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f218.image;18350242
18350243;218;LA COUR     Vu les art  632 et 633   Cod  com      Attendu que ces lois disposent que les tribunaux de commerce sont compétens pour connaître de tous actes de commerce   et que toutes expéditions maritimes sont des actes de commerce  qu'une expédition maritime commence au départ du navire du port d'où il est expédié  et ne finit qu'à son entrée définitive dans le port pour lequel il a été expédié  que les frais sanitaires faits à bord d'un navire durant l'expédition  étant une suite et une conséquence de celte expédition   font nécessairement partie des frais qu'elle occasione  et que  dès lors   les contestations qui s'élèvent à l'occasion desdits frais sanitaires sont des contestations relatives aux frais d'une expédition maritime  et rentrent par leur nature dans la compétence des tribunaux de commerce   d'où il suit qu'en jugeant le contraire  la Cour royale de Douai a expressément violé les lois précitées    Donne défaut contre le sieur Dupont et casse  etc   ; 22 avril 1835.;Ch..civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f218.image;18350243
18350244;220;LA COUR   Attendu qu'aux termes de l'art  1627  Cod  civ   les parties peuvent  par des stipulations particulières  convenir que le vendeur ne sera soumis à aucune garantie envers l'acheteur    Que la Cour royale de Colmar  en décidant que Lott n'était pas tenu de garantir Cerf de l'éviction relativement aux propriétés qu'il vendait à celui ci  a apprécié les actes et les faits de la cause   desquels il résultait que Cerf avait acheté lesdites propriétés à ses risques et périls  et avait renoncé à tout recours contre Lolt dar s le cas où Ferrembach  vendeur primitif  exercerait une action en réméré   Attendu que l'arrêt attaqué a constaté  en fait  l'existence d'une collusion entre les sieurs Lott et Cerf  à l'effet d'imprimer le caractère d'une vente définitive à un acte qui n'était dans l'origine qu'un contrat pignoratif   que c'est sur cette collusion que ledit arrêt s'est fondé pour annuler l'acte de vente du 18 déc  1818  que si  selon la Cour royale  Cerf ne participa pas dès le principe à l'acte annulé  ce fut pour assurer sa consommation   qu'il intervint plus tard  et que dès lors la solidarité pour la condamnation aux dépens  loin'  d'être soumise à la règle tracée par l'art  1202  Cod  civ   résultait delà complicité de Cerf avec Lolt   d'où il suit que la Cour royale  qui a prononcé celte solidarité pour les dépens  n'a violé aucune loi    Rejette  etc   ; 22 av. 1835.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f220.image;18350244
18350245;220;LA COUR   Vu les art  1181  Cod  civ   et 69  § 3  n° 3  de la loi  441  Jurisprudence de la Cour de cassation   442  du 22 frim  an 7     Considérant  en ce qui concerne l'hypothèque  qu'elle existait  qu'elle était inscrite  et qu'elle l'est encore   qu'il n'y avait  par conséquent  rien de suspensif quant à l'hypothèque    Que le prétendu refus possible de subrogation  ne constituait pas non plus une condition suspensive dans le sens de l'art  1181  Cod  civ     Qu'il eût été  en effet  très facile d'obtenir un jugement pour lever un pareil obstacle  s'il eût existé   Qu'il en est de même de la stipulation relative au paiement des frais de la subrogation     Que celle stipulation ne contenait pas non plus une condition suspensive   quoiqu'il fût possible que les sieurs Lacombe refusassent à tort d'acquitter ces frais  puisqu'il aurait été bien facile de les y contraindre     Que  par conséquent  en décidant que l'obligation dont il s'agit n'était pas sujette au droit proportionnel  le tribunal dont le jugement est attaqué  a faussement appliqué l'art  1181  Cod  civ   et violé l'art  69  § 3  n° 3  de la loi du 22 frim  an 7  qui assujétit au droit proportionnel les promesses de payer     Casse  etc   ; 2 mars 1835. Ch. civ.;Prés.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f220.image;18350245
18350246;221;LA COUR   Considérant que le tribunal a fondé sa décision sur  ce que le demandeur n'étant ni propriétaire  ni fermier  l'action dirigée par lui  utsingulus  comme participant à un droit collectif  ne pouvait  aux termes de la loi du 29 vend  an 5  être exercée que par le maire de la commune de Sotteville  à laquelle ce droit appartient  après avoir obtenu préalablement (parce maire) l'autorisation d'intenter régulièrement cette action devant le tribunal civil  surtout lorsque les défendeurs prétendent avoir eu le droit de conduire leur troupeau ( surtout à cette époque du mois de décembre ) dans la prairie dont l'entrée  selon eux n'est d'ailleurs interdite aux moutons par aucune loi  pendant le temps où ladite prairie est ouverte à la pâture commune  que   dès lors  le tribunal n'a contrevenu à aucune loi  ni faussement appliqué celle du 29 vend  an 5  Rejette  etc  ; 30 mars 1835.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f221.image;18350246
18350247;222;    Sur la fin de non recevoir  Attendu qu'il résulte de la conduite des défendeurs à la cassation   des circonstances de la cause et des actes delà procédure  que non seulement il n'a été élevé de déclinatoire par aucune des parties  sur les recours engarantie qui ont été exercés  mais encore qu'en suivant et en adoptant en la forme  sur ces recours  la marche suivie par l'administration de l'enregistrement  à l'appui de sa demande   ils ont consenti à être jugés en premier et dernier ressort    Rejette la fin de nonrecevoir  Sur le fond  Vu les art  1184 et 1673  Cod  civ     Attendu que les droits ordinaires dus à raison du rachat exercé contre le sieur Despierres  faisaient partie des loyaux coûts qui devaient lui être remboursés     Attendu que le sieur Ridray n'a exercé le droit de réméré réservé par l'acte du 12 avril 1827  que comme subrogé aux droits du sieur de Cairon   Attendu qu'en mettant exclusivement à la charge du sieur Despierres  les droits extraordinaires dus à l'administration de l'enregistrement  à raison  de la dissimulation par elle alléguée  et les droits ordinaires  le tribunal civil d'Argentan a méconnu les dispositions desdits articles   Attendu que les droits extraordinaires dus à l'administration de l'enregistrement  à raison  de la dissimulation du prix  ne proviennent pas d'une prétendue société de crimes ou délits  mais bien d'un fait qui ne donne lieu qu'à de nouveaux droits contre l'auteur de la dissimulation   At tendu  enfin  que le sieur de Cairon s'était obligé  dans le cas où il exercerait le réméré  à payer la totalité des frais auxquels ce réméré donnerait lieu   Casse  etc   ; 24 mars 1835. ;Ch. civ. ;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f222.image;18350247
18350248;223;  Sur le premier moyen   Attendu que les juges du fait  appréciateurs des actes  ont pu trouver dans les circonstances de la cause des documens suffisans pour établir la preuve que la dame Courby avait relevé le sieur Garron de la déchéance prononcée par l'art  1622  Cod  civ    Rejette ce moyen   Mais sur le second   Vu l'art  1985  Cod  civ     Attendu que  quoique dans l'espèce le sieur Courby ail géré pour sa femme séparée de biens  il ne s'ensuit pas que la lettre de celui ci puisse être considérée comme écrite par la dame Courby  et faire contre elle un commencement de preuve   nécessaire peur l'admission de la preuve testimoniale   qu'en le décidant cependant ainsi  l'arrêt attaqué a expressément violé la loi citée    Casse  etc   ; 8 déc. 1834.;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f223.image;18350248
18350249;223;LA COUR   Attendu que l'arrêt attaqué s'est borné à interpréter les clauses d'un contrat de mariage  et que cette interprétation  donnée dans les limites des pouvoirs delà Cour royale  n'a violé aucune disposition de loi    Rejette  etc   ; 19 nov. 1834.;Ch req.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f223.image;18350249
18350250;224;LA COUR   Vu les art  4 15  n° 8  27 et 32 de la loi du 22 frim  an 7  et l'art  883  Cod  civ      Attendu que la législation de l'enregistrement est une législation toute spéciale  qui soumet au droit proportionnel toute mutation de propriété et d'usufruit   Attendu que l'acte du 22 avril 1830  contenait véritablement vente et cession par Lockart à son beau père et à sa belle mère de l'usufruit à lui légué par sa femme  moyennant le prix qui consiste en' une rente viagère de 2 780 fr  90c   qui lui est constituée   Que les mots licitation et partage   qui sont insérés dans l'acte   ne peuvent dénaturer la convention  qui consiste en un transport de la totalité de la portion de l'usufruit qui lui était léguée  ce qui prouve bien que le sieur Lockart était propriétaire et disposait de de sa propriété moyennant un prix stipulé     Qu'ainsi  le droit de mutation de propriété de l'usufruit résultant du legs fait à Lockart par sa femme   était dû à la régie   qu'en jugeant le contraire   le jugement du tribunal d'Orléans a violé les art  4  15  n° 8  27 et 32 de la loi du 22 frim  an 7  et fait une fausse application de l'art  883  Cod  civ      Casse  etc  ; 19 nov. 1834;Ch. civ.;https://gallica.bnf.fr/ark:/12148/bpt6k57845085/f224.image;18350250
